person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
4622,SPD,37,19,False,False,False,True,2,True,3,True,7.983641536273112,1.262446657183503,10.739687055476516,2.3115220483641536,5.814366998577512,10.046230440967292,2.3648648648648702,1.013513513513523,2.3648648648648702,1.689189189189193,1.3513513513513686,1.3513513513513402
339,bunt.saar,37,19,True,True,True,False,6,True,2,True,0.426742532005683,0.6223328591749677,5.0853485064011394,1.2268847795163538,9.903982930298717,3.165007112375534,2.3648648648648702,3.7162162162162176,7.0945945945945965,5.067567567567565,10.135135135135137,9.121621621621628
3191,FDP,37,19,False,False,True,True,1,True,1,True,5.885490753911803,4.17852062588905,10.917496443812233,13.602418207681367,9.60170697012802,11.682076813655762,0.3378378378378386,1.0135135135135158,1.3513513513513544,0.3378378378378244,0.0,1.0135135135135158
2863,Die Grünen,37,19,False,True,False,False,4,True,5,True,3.805120910384062,4.018492176386907,6.756756756756758,0.8890469416785152,9.566145092460879,3.7517780938833525,2.3648648648648702,0.6756756756756772,4.054054054054049,5.067567567567565,5.067567567567572,7.0945945945945965
4419,FDP,37,19,True,True,True,True,3,True,2,True,0.2489331436700013,0.07112375533427695,1.9559032716927405,1.5291607396870432,5.174253200568991,3.3250355618776624,1.3513513513513402,7.094594594594589,4.054054054054056,4.054054054054035,5.067567567567565,8.445945945945951
2127,Die Grünen,37,19,False,False,True,True,1,True,37,False,0.5512091038406766,0.6756756756756772,8.997155049786635,2.3115220483641536,9.210526315789465,10.633001422475111,1.3513513513513615,1.689189189189193,5.743243243243249,4.054054054054056,2.0270270270270316,5.405405405405411
391,Die Grünen,37,19,True,False,True,False,1,True,2,True,0.16002844950213557,7.04125177809388,9.121621621621628,11.486486486486491,10.9352773826458,12.28662873399717,1.3513513513513473,6.418918918918912,2.0270270270270174,2.0270270270270316,0.0,2.0270270270270174
2680,CDU,37,19,True,True,False,True,1,True,1,True,1.3157894736842124,0.7467994310099613,0.8357041251778057,4.142958748221901,3.1827880512091085,3.9295874822190555,1.689189189189186,7.432432432432428,2.702702702702709,6.756756756756758,6.081081081081088,12.5
2206,FDP,37,19,False,False,True,True,5,True,36,True,0.6223328591749677,2.507112375533424,2.880512091038412,3.662873399715508,4.747510668563301,4.19630156472261,0.3378378378378386,12.162162162162168,9.797297297297298,4.729729729729726,12.5,14.864864864864863
81,bunt.saar,37,19,False,False,True,True,27,True,5,True,5.7254623044096675,2.5960170697012828,7.752489331436699,0.2844950213371291,14.935988620199147,11.77098150782362,1.3513513513513473,1.3513513513513473,4.054054054054049,3.378378378378379,3.0405405405405332,3.0405405405405332
1447,Die Grünen,37,19,True,False,True,True,1,True,20,True,3.4317211948790884,6.934566145092461,7.343527738264598,9.548364153627304,12.144381223328587,13.424608819345664,0.6756756756756843,0.0,1.01351351351353,0.0,2.7027027027026946,2.0270270270270316
5073,CDU,37,19,True,True,True,False,5,True,5,True,1.262446657183503,1.653627311522051,4.854196301564727,2.6493598862019923,6.792318634423893,4.19630156472261,0.3378378378378386,0.6756756756756772,3.0405405405405403,0.3378378378378315,4.054054054054056,2.7027027027027017
2003,SPD,37,19,False,True,True,False,10,True,13,True,8.55263157894737,2.7560455192034112,9.726173541963014,3.2183499288762505,9.228307254623047,11.77098150782362,1.3513513513513473,0.3378378378378386,2.0270270270270316,2.364864864864863,1.3513513513513544,0.675675675675663
1699,DIE LINKE,37,19,False,True,False,False,15,True,4,True,6.934566145092461,0.6934566145092447,7.556899004267429,3.09388335704125,1.6358463726884764,0.03556187766713492,3.7162162162162105,3.7162162162162176,9.459459459459467,6.418918918918912,11.486486486486484,11.148648648648653
2308,bunt.saar,37,19,True,False,True,True,3,True,26,True,1.2802275960170775,2.578236130867708,9.139402560455203,4.036273115220482,10.384068278805131,6.258890469416784,2.0270270270270245,3.0405405405405332,1.0135135135135016,0.6756756756756772,4.054054054054049,3.0405405405405332
973,Die Grünen,37,19,False,False,False,True,5,True,10,True,3.5028449502133725,1.9559032716927476,7.485775248933152,5.298719772403977,12.019914651493607,7.112375533428171,2.7027027027027017,4.391891891891888,4.391891891891888,0.0,3.0405405405405475,6.418918918918919
67,FDP,37,19,True,True,True,True,1,True,1,True,2.951635846372696,5.26315789473685,14.38477951635847,2.4537695590327075,10.046230440967292,11.824324324324323,0.6756756756756772,3.378378378378379,4.391891891891895,4.054054054054063,3.0405405405405403,5.743243243243242
5084,FDP,37,19,True,False,True,False,2,True,1,True,4.17852062588905,5.1031294452347,6.3122332859175,0.3022759601707037,2.080369843527741,6.952347083926028,0.3378378378378386,0.0,4.054054054054042,0.0,5.4054054054054035,1.0135135135135087
1235,FDP,37,19,False,False,True,True,6,True,28,True,8.07254623044097,11.859886201991465,12.553342816500717,5.2275960170697005,12.517780938833567,13.726884779516354,2.0270270270270245,1.0135135135135087,9.459459459459453,7.432432432432428,1.3513513513513544,6.756756756756758
2622,FDP,37,19,True,True,True,True,1,True,1,True,9.40611664295875,8.00142247510668,5.28093883357041,4.765291607396868,4.338549075391178,8.01920341394026,2.3648648648648702,2.0270270270270316,5.067567567567568,0.0,1.3513513513513544,5.067567567567565
1602,FDP,37,19,True,False,True,True,1,True,1,True,2.9871977240398238,3.982930298719772,2.115931721194876,4.409672830725462,1.795874822190612,5.067567567567565,2.0270270270270174,10.810810810810807,10.472972972972975,3.378378378378372,9.121621621621621,11.148648648648653
851,bunt.saar,37,19,False,False,False,True,7,True,22,True,0.7467994310099613,5.5476529160739645,9.263869132290182,4.338549075391178,10.259601706970138,7.307965860597427,1.0135135135135158,1.0135135135135087,5.067567567567565,2.0270270270270245,2.0270270270270316,3.0405405405405475
3692,SPD,37,19,True,False,True,False,12,True,25,True,0.40896159317212266,2.5248933143669916,1.5825035561877598,2.435988620199147,0.32005689900426404,3.1472261735419664,0.6756756756756772,3.0405405405405475,4.7297297297297405,0.0,5.743243243243242,3.378378378378372
2837,DIE LINKE,37,19,False,False,False,False,10,True,35,True,1.1024182076813602,3.698435277382643,2.2048364153627347,6.6678520625889135,5.885490753911803,7.894736842105267,0.6756756756756701,4.054054054054049,14.86486486486487,1.689189189189186,13.513513513513523,17.567567567567565
1888,bunt.saar,37,19,True,False,True,False,8,True,28,True,5.369843527738269,0.10668563300143319,6.081081081081081,1.0846372688477928,16.35846372688478,2.6493598862019923,5.4054054054054035,0.675675675675663,6.081081081081081,3.0405405405405403,0.6756756756756772,7.0945945945945965
4272,FDP,37,19,False,False,True,True,6,True,3,True,7.450213371266003,10.046230440967292,6.54338549075392,2.329302987197721,2.880512091038412,13.744665718349928,0.3378378378378315,4.391891891891895,2.7027027027026946,3.7162162162162033,3.378378378378379,4.391891891891888
4438,FDP,37,19,False,False,False,False,1,True,7,True,5.796586059743959,0.49786628733995997,2.7560455192034183,5.28093883357041,2.3115220483641536,9.388335704125183,3.378378378378379,5.067567567567565,9.45945945945946,2.364864864864863,8.783783783783782,8.108108108108105
934,Die Grünen,37,19,True,True,True,True,4,True,16,True,2.8982930298719793,5.51209103840683,6.952347083926043,2.3826458036984306,4.818634423897564,7.788051209103834,0.3378378378378244,0.6756756756756701,3.0405405405405332,0.0,5.743243243243256,6.081081081081095
3580,FDP,37,19,False,True,False,False,12,True,7,True,0.9423897581792318,1.369132290184929,2.3470839260312957,1.3335704125177799,4.889758179231862,0.21337126600283796,0.6756756756756843,4.391891891891902,12.162162162162161,4.054054054054056,12.5,10.135135135135137
1420,FDP,37,19,True,False,True,True,2,True,2,True,8.25035561877666,2.7382645803698367,9.992887624466583,1.4935988620199083,7.645803698435273,11.39758179231864,3.378378378378379,4.729729729729733,2.7027027027027017,1.3513513513513402,3.378378378378379,5.743243243243242
4921,FDP,37,19,True,True,True,True,5,True,4,True,4.836415362731152,5.387624466571836,3.733997155049785,5.583214793741114,7.94807965860598,4.463015647226172,2.702702702702709,11.824324324324323,10.13513513513514,2.702702702702709,8.445945945945951,14.527027027027032
37,bunt.saar,37,19,True,True,True,True,12,True,2,True,4.374110953058327,0.4267425320056759,4.480796586059739,2.3293029871977353,14.829302987197721,4.569701280227591,1.0135135135135087,3.0405405405405332,0.6756756756756772,4.391891891891902,3.7162162162162033,1.6891891891891788
2935,bunt.saar,37,19,True,False,True,True,4,True,30,True,1.3157894736842124,0.23115220483641963,11.735419630156471,3.5028449502133725,8.730440967283073,5.334281650071119,0.6756756756756772,1.689189189189193,3.378378378378386,3.0405405405405403,5.743243243243242,4.7297297297297405
2305,CDU,37,19,True,False,False,True,1,True,1,True,1.0135135135135087,4.409672830725455,10.152916073968704,5.885490753911803,15.789473684210535,8.694879089615931,0.3378378378378315,4.729729729729733,4.391891891891888,5.067567567567558,1.3513513513513473,3.7162162162162176
4457,CDU,37,19,False,False,False,False,1,True,2,True,2.2048364153627347,0.2489331436699942,1.9559032716927476,13.709103840682786,8.712660028449513,2.044807965860592,0.6756756756756772,5.743243243243242,8.108108108108112,3.378378378378379,9.797297297297298,7.432432432432428
3506,SPD,37,19,False,False,False,False,4,True,34,True,6.952347083926043,1.3513513513513473,3.982930298719765,0.6223328591749677,6.063300142247506,4.320768136557611,5.067567567567572,0.3378378378378386,7.432432432432442,6.756756756756758,2.0270270270270316,5.743243243243242
2848,FDP,37,19,False,False,True,True,33,True,35,True,7.201280227596023,0.37339971550497353,4.37411095305832,7.254623044096725,3.271692745376953,7.21906116642959,1.3513513513513473,4.729729729729726,1.689189189189186,2.0270270270270174,3.0405405405405403,3.378378378378379
2392,FDP,37,19,False,False,False,False,6,True,1,True,10.668563300142246,1.8136557610241795,0.9779516358463738,3.1472261735419664,9.174964438122338,4.000711237553347,2.702702702702709,5.405405405405411,5.067567567567565,1.3513513513513473,1.689189189189186,6.756756756756758
1724,FDP,37,19,True,True,True,True,2,True,1,True,3.271692745376953,3.698435277382643,5.547652916073972,5.494310099573255,7.1301564722617385,7.912517780938835,0.6756756756756772,5.405405405405411,5.4054054054054035,1.0135135135135158,3.0405405405405332,6.418918918918916
4179,bunt.saar,37,19,False,True,True,False,35,True,3,True,1.689189189189186,2.4537695590327075,3.058321479374108,1.7780938833570374,10.579658605974402,6.098862019914655,5.067567567567565,0.0,7.432432432432435,3.378378378378386,9.797297297297291,9.797297297297305
1100,bunt.saar,37,19,True,False,True,True,14,True,6,True,4.640825035561875,7.343527738264598,6.365576102418217,1.0490753911806507,16.749644381223334,8.09032716927453,1.0135135135135087,1.01351351351353,2.0270270270270174,1.0135135135135158,2.0270270270270316,1.0135135135135016
2318,SPD,37,19,True,False,True,False,2,True,3,True,13.175675675675677,0.1422475106685539,0.8179231863442382,4.498577524893314,1.2802275960170704,2.151493598862025,1.689189189189193,3.0405405405405403,8.10810810810812,2.364864864864856,4.054054054054042,6.756756756756758
4476,FDP,37,19,False,True,False,False,36,True,1,True,0.9068278805120897,6.3122332859175,8.357041251778092,1.9381223328591872,6.703413940256041,5.0853485064011394,0.6756756756756772,2.702702702702709,5.4054054054054035,2.702702702702709,3.0405405405405475,6.418918918918919
1391,bunt.saar,37,19,True,False,True,True,2,True,25,True,7.3790896159317185,4.889758179231862,3.911806543385495,2.720483641536269,10.401849217638691,5.334281650071119,3.0405405405405403,3.7162162162162176,4.054054054054049,3.7162162162162176,5.743243243243242,4.7297297297297405
555,DIE LINKE,37,19,False,False,False,False,26,True,21,True,5.707681365576107,1.2268847795163538,1.8136557610241795,2.507112375533424,5.974395448079662,2.1337126600284577,3.378378378378386,0.3378378378378386,8.10810810810812,0.3378378378378386,8.445945945945937,5.067567567567565
3167,SPD,37,19,True,True,True,False,1,True,7,True,3.2894736842105345,3.520625889046933,2.5960170697012828,7.0590327169274545,5.4054054054054035,5.352062588904687,8.445945945945944,4.054054054054056,12.162162162162154,10.472972972972975,9.459459459459467,9.797297297297305
1532,FDP,37,19,False,False,True,True,12,True,2,True,2.809388335704128,2.3470839260312886,2.00924608819345,1.9559032716927405,11.201991465149362,7.983641536273112,0.6756756756756701,6.081081081081081,11.82432432432433,7.432432432432435,4.729729729729726,11.148648648648653
2657,bunt.saar,37,19,False,True,True,True,32,True,2,True,0.01778093883356746,3.1294452347083848,12.304409672830715,2.0981507823613086,15.149359886201992,6.116642958748223,0.3378378378378386,2.702702702702709,4.391891891891902,0.6756756756756843,7.0945945945945965,7.0945945945945965
742,CDU,37,19,True,True,False,True,1,True,14,True,0.4978662873399742,0.17780938833571014,7.432432432432435,0.26671408250355455,1.475817923186348,4.071834992887624,4.729729729729733,9.797297297297298,2.364864864864863,3.0405405405405332,1.689189189189186,7.770270270270267
6,Die Grünen,37,19,True,False,True,True,4,True,21,True,0.7290184921763796,2.3648648648648702,8.997155049786642,7.894736842105267,16.10953058321479,10.864153627311524,0.675675675675663,1.3513513513513402,0.3378378378378244,2.364864864864863,0.3378378378378386,1.3513513513513544
63,FDP,37,19,False,True,True,True,5,True,4,True,5.725462304409675,0.2844950213371291,3.8762446657183496,12.446657183499283,7.1834992887624445,7.254623044096725,0.0,0.0,2.7027027027027017,2.702702702702709,2.7027027027027017,0.0
225,DIE LINKE,37,19,True,False,False,True,11,True,2,True,4.409672830725462,5.778805120910377,2.916073968705547,4.12517780938834,11.36201991465149,1.0490753911806578,3.7162162162162176,3.0405405405405332,11.824324324324316,0.6756756756756772,9.459459459459453,11.486486486486484
4060,FDP,37,19,True,False,True,False,6,True,20,True,4.000711237553347,2.293741109530579,3.200568990042669,3.9651493598862118,1.0668563300142253,4.285206258890469,7.094594594594589,4.054054054054056,10.810810810810814,2.364864864864856,6.756756756756758,11.824324324324323
1790,FDP,37,19,True,False,True,True,4,True,2,True,3.591749644381224,10.064011379800853,14.72261735419631,6.081081081081081,8.463726884779511,15.469416785206256,1.3513513513513473,1.0135135135135158,0.6756756756756772,1.3513513513513544,1.3513513513513544,1.3513513513513544
1214,FDP,37,19,True,True,False,True,8,True,5,True,1.6358463726884764,1.0490753911806578,7.82361308677099,3.6095305832147915,10.775248933143672,9.761735419630156,1.3513513513513473,1.3513513513513473,2.3648648648648702,0.6756756756756701,1.3513513513513544,2.364864864864856
2508,SPD,37,19,True,False,True,True,2,True,9,True,5.7610241820768096,4.765291607396875,15.57610241820769,4.071834992887624,2.809388335704128,5.743243243243242,2.0270270270270174,2.7027027027026946,3.0405405405405332,2.3648648648648702,7.0945945945945965,5.743243243243242
822,bunt.saar,37,19,True,False,True,True,11,True,14,True,1.795874822190612,5.6899004267425255,12.055476529160728,1.2802275960170704,12.73115220483642,10.152916073968704,1.689189189189186,0.6756756756756772,4.054054054054063,3.378378378378379,3.0405405405405332,2.0270270270270316
2230,CDU,37,19,True,True,True,False,1,True,19,True,9.512802275960176,1.6714082503556114,1.3335704125177799,1.369132290184929,3.733997155049792,1.2091038406827934,4.391891891891895,13.17567567567567,14.527027027027025,4.391891891891902,7.432432432432428,18.243243243243242
2760,bunt.saar,37,19,True,False,True,True,2,True,31,True,0.8179231863442382,0.7645803698435287,6.258890469416784,2.578236130867701,13.317923186344231,0.284495021337122,6.081081081081088,3.0405405405405332,2.7027027027026946,7.770270270270267,7.0945945945945965,8.108108108108112
4765,SPD,37,19,False,True,False,True,27,True,1,True,9.103840682788046,1.5291607396870575,2.4537695590327075,7.752489331436706,7.147937411095313,1.8847795163584777,1.3513513513513615,2.702702702702709,9.459459459459453,6.756756756756758,5.4054054054054035,10.810810810810807
773,FDP,37,19,True,True,True,True,10,True,12,True,4.356330014224753,0.23115220483641252,3.982930298719772,7.450213371266003,3.7517780938833525,3.94736842105263,3.7162162162162176,8.445945945945951,14.864864864864863,11.824324324324316,4.391891891891888,17.567567567567565
103,FDP,37,19,False,False,True,True,2,True,1,True,3.769559032716927,4.391891891891895,6.54338549075392,5.192034139402573,9.779516358463724,11.948790896159316,3.0405405405405403,5.405405405405411,3.0405405405405332,1.3513513513513473,1.3513513513513473,2.3648648648648702
2317,FDP,37,19,True,False,True,True,3,True,30,True,11.948790896159323,0.2489331436699871,11.770981507823613,7.112375533428171,14.758179231863444,16.42958748221906,0.0,0.0,0.0,0.0,0.0,0.0
2771,bunt.saar,37,19,True,False,True,True,6,True,26,True,2.3826458036984377,3.307254623044095,7.325746799431002,0.8357041251778057,16.998577524893307,7.023470839260327,1.3513513513513544,0.0,2.0270270270270316,3.0405405405405403,0.6756756756756914,3.0405405405405332
4929,CDU,37,19,False,True,False,False,2,True,1,True,0.9779516358463738,0.017780938833574567,0.8712660028449548,0.9246088193456643,0.6401137980085352,0.1422475106685539,2.0270270270270316,1.3513513513513544,11.824324324324316,2.7027027027026946,13.851351351351354,7.770270270270274
3218,bunt.saar,37,19,True,False,True,True,5,True,32,True,1.5291607396870575,4.569701280227605,9.352773826458034,4.480796586059739,11.557610241820775,9.068278805120912,3.378378378378386,1.0135135135135087,4.054054054054063,3.378378378378386,6.756756756756744,6.756756756756758
2354,FDP,37,19,True,True,True,False,3,True,2,True,5.600995732574688,8.42816500711237,14.900426742532005,2.418207681365587,18.243243243243242,16.216216216216218,2.3648648648648702,1.3513513513513473,1.3513513513513473,3.378378378378372,1.3513513513513544,4.054054054054053
20,Die Grünen,37,19,True,True,True,False,5,True,2,True,3.7517780938833525,2.0625889046941595,4.80085348506401,3.6806543385490755,10.899715504978658,5.067567567567565,0.3378378378378386,1.6891891891891788,2.3648648648648702,3.0405405405405403,1.3513513513513402,2.3648648648648702
3945,bunt.saar,37,19,False,False,True,True,30,True,32,True,2.0270270270270316,0.46230440967282505,8.463726884779526,0.5689900426742511,6.152204836415365,11.16642958748222,3.378378378378379,1.3513513513513544,5.4054054054054035,3.378378378378379,6.081081081081081,3.378378378378372
3880,DIE LINKE,37,19,True,False,False,True,19,True,20,True,1.2091038406827934,0.5867709815078399,5.4765291607396875,12.286628733997162,7.165718349928888,1.4935988620199083,4.054054054054049,1.689189189189186,4.054054054054056,1.6891891891892001,3.378378378378372,4.729729729729733
824,CDU,37,19,True,True,False,False,5,True,10,True,7.307965860597427,2.489331436699864,0.8712660028449548,5.618776671408241,14.971550497866282,4.747510668563301,3.7162162162162033,0.6756756756756843,5.067567567567565,1.013513513513523,4.729729729729726,6.756756756756751
2467,CDU,37,19,True,True,True,True,8,True,9,True,0.6756756756756772,3.876244665718353,1.2802275960170704,9.370554765291615,4.409672830725462,4.374110953058327,3.378378378378372,3.378378378378393,6.081081081081088,2.3648648648648702,2.7027027027026946,5.743243243243249
3128,CDU,37,19,False,True,False,True,3,True,8,True,1.9914651493598896,0.16002844950213557,0.32005689900426404,0.7467994310099613,0.12446657183499354,0.5156472261735487,1.0135135135135158,2.3648648648648702,1.689189189189186,5.067567567567565,6.081081081081074,2.0270270270270245
5161,FDP,37,19,True,True,True,True,1,True,1,True,4.640825035561875,3.59174964438121,4.054054054054049,4.2140825035561775,0.8179231863442382,2.8093883357041207,4.391891891891895,0.675675675675663,6.081081081081088,5.743243243243242,2.7027027027027017,8.108108108108116
505,FDP,37,19,True,True,True,True,4,True,8,True,1.6714082503556114,1.5291607396870575,1.0846372688477999,6.596728307254622,4.605263157894733,2.9694167852062634,0.6756756756756701,10.810810810810807,13.851351351351354,7.770270270270274,8.445945945945951,13.175675675675677
4027,bunt.saar,37,19,True,False,True,True,3,True,25,True,2.00924608819345,2.0981507823613015,4.711948790896159,1.5647226173541924,9.228307254623047,3.840682788051197,1.689189189189193,1.3513513513513544,1.6891891891891788,2.0270270270270245,0.3378378378378386,2.702702702702709
4842,bunt.saar,37,19,True,False,True,True,2,True,29,True,0.5689900426742511,5.4054054054054035,5.565433854907539,0.5512091038406837,14.02916073968705,3.7517780938833454,2.0270270270270316,0.6756756756756772,4.391891891891888,0.3378378378378315,3.0405405405405475,4.391891891891902
4578,Die Grünen,37,19,True,True,True,False,3,True,12,True,2.115931721194869,0.37339971550498063,0.40896159317210845,3.5384068278805074,4.943100995732571,2.0270270270270316,2.7027027027027017,2.0270270270270174,9.797297297297305,3.7162162162162176,10.472972972972968,10.472972972972968
1080,bunt.saar,37,19,True,False,True,True,9,True,1,True,8.179231863442396,3.022759601706973,12.26884779516358,0.6756756756756772,18.385490753911796,8.463726884779533,0.0,0.0,0.0,0.0,0.0,0.0
4976,Die Grünen,37,19,True,True,True,False,1,True,1,True,6.401137980085352,5.565433854907539,1.0668563300142182,1.724751066856328,6.614509246088197,5.45874822190612,1.689189189189193,2.702702702702709,1.01351351351353,3.7162162162162176,0.3378378378378457,2.0270270270270245
411,bunt.saar,37,19,True,False,True,True,3,True,1,True,1.9381223328591801,0.8534850640113802,3.022759601706966,1.9381223328591801,9.17496443812233,5.45874822190612,2.3648648648648702,0.6756756756756772,3.378378378378372,0.3378378378378315,2.0270270270270316,2.3648648648648702
4019,FDP,37,19,True,True,True,True,2,True,4,True,2.115931721194869,7.574679943100989,3.556187766714089,1.4224751066856385,1.8847795163584635,5.547652916073972,1.0135135135135087,3.378378378378379,6.081081081081081,5.4054054054054035,8.783783783783782,7.432432432432432
2030,DIE LINKE,37,19,True,False,False,False,1,True,24,True,4.249644381223341,0.7645803698435287,5.192034139402573,3.058321479374115,8.07254623044097,4.569701280227605,1.3513513513513615,4.391891891891902,6.0810810810810665,1.689189189189186,5.067567567567565,4.054054054054042
481,bunt.saar,37,19,True,True,False,False,8,True,9,True,1.6002844950213415,0.49786628733995997,2.187055476529153,1.4580369843527734,4.694167852062591,2.880512091038412,4.054054054054056,1.013513513513523,4.391891891891895,3.0405405405405403,6.756756756756751,1.0135135135135087
3756,DIE LINKE,37,19,True,True,False,False,7,True,15,True,0.40896159317212266,2.560455192034155,4.285206258890469,1.262446657183503,2.9871977240398238,2.9871977240398238,5.405405405405411,0.675675675675663,1.0135135135135158,7.094594594594589,0.6756756756756701,0.6756756756756701
1165,DIE LINKE,37,19,False,False,True,False,2,True,3,True,5.743243243243242,3.022759601706973,12.197724039829296,0.9246088193456643,15.256045519203411,8.26813655761024,5.4054054054054035,2.0270270270270316,2.7027027027026946,4.729729729729726,0.6756756756756701,3.378378378378379
4221,Die Grünen,37,19,True,True,False,True,3,True,12,True,2.6315789473684177,9.228307254623047,7.645803698435273,3.840682788051218,18.705547652916074,11.91322901849216,1.0135135135135158,0.0,0.3378378378378386,1.0135135135135087,0.0,1.0135135135135158
517,FDP,37,19,True,True,True,True,1,True,10,True,9.174964438122338,1.3513513513513473,5.529871977240404,1.369132290184929,1.7069701280227534,6.312233285917493,1.3513513513513473,5.405405405405411,7.770270270270267,6.418918918918905,8.783783783783782,7.770270270270274
864,CDU,37,19,False,False,True,True,28,True,4,True,0.9068278805120897,4.214082503556185,4.640825035561882,4.818634423897571,7.112375533428171,0.8712660028449477,2.364864864864863,1.0135135135135158,3.378378378378379,1.3513513513513544,2.3648648648648702,0.3378378378378457
4316,FDP,37,19,True,True,True,True,1,True,13,True,9.70839260312944,1.7425320056899025,9.63726884779517,8.641536273115221,1.5647226173541924,10.099573257467995,0.6756756756756701,4.054054054054049,4.054054054054053,2.0270270270270316,4.054054054054053,2.027027027027028
1288,SPD,37,19,False,True,True,True,2,True,1,True,6.045519203413939,1.0312944523470833,10.95305832147936,1.9559032716927476,14.97155049786629,13.549075391180658,1.0135135135135158,1.689189189189193,2.7027027027027017,2.702702702702709,2.702702702702709,5.743243243243249
1822,bunt.saar,37,19,True,False,True,True,9,True,23,True,5.636557610241816,3.6806543385490826,13.175675675675677,4.214082503556185,15.078236130867701,8.463726884779533,1.0135135135135087,1.0135135135135016,1.0135135135135158,0.3378378378378315,2.0270270270270316,0.0
4416,bunt.saar,37,19,True,True,True,False,7,True,1,True,1.404694167852064,2.7560455192034112,8.712660028449498,1.1913229018492189,12.251066856329999,4.125177809388333,1.689189189189193,0.3378378378378244,5.4054054054054035,3.0405405405405332,8.445945945945951,9.459459459459453
3944,bunt.saar,37,19,True,False,True,True,6,True,34,True,2.293741109530586,5.4054054054054035,7.930298719772409,3.3605974395448044,16.6429587482219,7.023470839260327,1.0135135135135158,2.702702702702709,0.3378378378378386,1.3513513513513544,2.702702702702709,1.6891891891892072
3504,FDP,37,19,True,False,True,True,2,True,1,True,3.2894736842105345,9.45945945945946,2.0981507823613086,5.7254623044096675,13.442389758179232,6.294452347083919,0.3378378378378386,2.0270270270270245,7.432432432432428,3.378378378378372,1.3513513513513473,6.081081081081084
1898,FDP,37,19,True,False,True,True,1,True,1,True,15.344950213371263,6.347795163584635,7.965860597439544,2.791607396870546,4.000711237553347,16.571834992887624,3.0405405405405403,3.0405405405405403,4.729729729729733,2.364864864864856,4.391891891891895,2.027027027027021
3198,FDP,37,19,False,False,True,False,2,True,2,True,0.3378378378378386,6.241109530583209,8.534850640113788,6.970128022759603,10.49075391180655,11.273115220483646,0.3378378378378386,5.067567567567572,8.783783783783782,2.0270270270270316,7.432432432432428,10.135135135135137
4286,CDU,37,19,False,False,False,False,26,True,30,True,7.788051209103841,2.773826458036986,3.485064011379805,0.8357041251778057,3.1827880512090942,3.840682788051211,7.432432432432435,6.081081081081088,14.527027027027032,7.094594594594589,20.270270270270267,20.270270270270267
3420,FDP,37,19,True,False,True,False,13,True,37,False,3.733997155049792,2.880512091038412,0.23115220483641252,4.996443812233288,8.054765291607403,3.9651493598862118,3.378378378378379,0.6756756756756772,3.378378378378379,3.0405405405405475,4.7297297297297405,1.3513513513513544
4002,SPD,37,19,False,False,False,True,33,True,35,True,6.009957325746804,5.45874822190612,12.411095305832163,4.889758179231862,14.740398293029862,7.788051209103834,2.0270270270270245,2.0270270270270316,2.7027027027026946,2.364864864864863,2.702702702702709,5.743243243243256
3616,CDU,37,19,False,True,False,True,7,True,2,True,2.400426742531998,2.435988620199147,3.5739687055476637,1.9381223328591872,5.7254623044096675,8.90825035561879,5.067567567567558,9.797297297297298,12.5,6.418918918918926,10.135135135135137,11.148648648648638
2201,bunt.saar,37,19,True,True,True,False,3,True,11,True,6.009957325746797,2.0625889046941595,6.3122332859175,7.076813655761022,8.694879089615938,6.3122332859175,0.6756756756756772,2.0270270270270316,6.418918918918919,2.0270270270270316,6.418918918918919,4.391891891891888
5208,bunt.saar,37,19,True,True,True,False,18,True,2,True,5.28093883357041,0.21337126600283796,3.8940256045519135,0.7823613086771033,10.54409672830726,3.9295874822190626,0.6756756756756701,2.0270270270270174,6.081081081081095,2.0270270270270245,10.13513513513513,6.756756756756758
5077,FDP,37,19,False,True,True,True,4,True,6,True,9.388335704125183,1.6358463726884764,4.018492176386911,14.722617354196302,3.1294452347083936,7.3968705547652895,0.0,0.0,0.0,0.0,0.0,0.0
4553,bunt.saar,37,19,False,False,False,False,25,True,23,True,2.0981507823613086,0.1955903271692847,9.77951635846373,4.054054054054056,12.92674253200569,12.233285917496453,5.743243243243235,1.689189189189193,4.729729729729726,0.6756756756756701,1.3513513513513473,9.121621621621628
3089,CDU,37,19,False,True,False,True,1,True,1,True,6.365576102418217,4.551920341394016,6.312233285917493,4.0362731152204745,2.6671408250355597,7.770270270270267,4.054054054054063,6.081081081081081,6.418918918918919,0.3378378378378386,7.432432432432435,8.445945945945951
2708,CDU,37,19,True,False,True,False,1,True,1,True,3.485064011379805,0.4800853485063925,8.143669985775247,1.0135135135135087,7.147937411095306,3.9295874822190555,1.3513513513513544,8.783783783783782,4.391891891891888,6.756756756756751,3.0405405405405403,10.472972972972975
