person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
10421,SPD,37,19,True,True,True,False,1,True,12,True,0.32005689900427114,2.329302987197721,5.992176386913229,6.472261735419629,0.35561877667140607,2.5426742532005733,6.667852062588906,7.432432432432435,2.418207681365587,8.285917496443822,3.94736842105263,4.391891891891895,3.378378378378386,3.378378378378372,3.7162162162162176,4.729729729729733,0.3378378378378386,3.0405405405405332,1.689189189189193,3.378378378378393,2.702702702702709,3.0405405405405403
5935,Die Linke Halle,37,19,False,False,False,False,34,True,34,True,3.556187766714082,4.800853485064017,1.7425320056899025,1.7069701280227676,1.4580369843527734,6.703413940256041,2.4182076813655797,0.8534850640113874,5.387624466571829,3.7162162162162176,1.8492176386913215,3.0405405405405332,2.3648648648648702,0.3378378378378386,1.689189189189186,1.689189189189186,3.378378378378379,1.6891891891892001,0.3378378378378386,3.378378378378379,2.0270270270270316,1.0135135135135158
11032,SPD,37,19,True,False,False,True,19,True,34,True,0.5689900426742511,4.516358463726888,12.144381223328601,0.7823613086770962,0.4445234708392647,15.060455192034148,5.636557610241823,13.513513513513509,11.450924608819342,11.735419630156471,0.1955903271692847,0.6756756756756772,1.3513513513513473,4.729729729729733,1.0135135135135158,1.3513513513513544,3.0405405405405475,3.378378378378379,7.770270270270267,10.13513513513513,7.7702702702702595,0.0
21018,AfD,37,19,True,True,True,True,5,True,5,True,2.2226173541963163,3.182788051209087,5.47652916073968,4.160739687055475,1.1024182076813673,7.23684210526315,7.005689900426752,2.5426742532005733,5.5476529160739645,3.9118065433855023,6.0099573257467895,2.3648648648648702,0.675675675675663,7.094594594594589,6.418918918918919,0.3378378378378244,3.378378378378379,5.743243243243249,1.0135135135135158,2.0270270270270316,4.7297297297297405,2.0270270270270245
20121,Volt,37,19,False,True,True,False,15,True,19,True,2.8271692745377024,0.1422475106685539,2.329302987197721,4.711948790896166,0.23115220483641252,2.6671408250355597,0.03556187766713492,2.0803698435277482,0.8712660028449477,3.4672830725462234,5.245376955903275,4.391891891891895,2.7027027027027017,0.0,1.3513513513513473,2.3648648648648702,2.364864864864856,0.3378378378378386,4.7297297297297405,0.3378378378378386,2.364864864864856,4.391891891891888
9694,FDP,37,19,False,False,True,True,23,True,8,True,1.8847795163584706,2.115931721194869,0.7645803698435216,3.3250355618776624,3.2183499288762576,5.192034139402573,5.26315789473685,2.3470839260312886,0.7823613086770962,0.604551920341386,2.560455192034155,0.6756756756756772,1.3513513513513544,1.3513513513513615,2.364864864864863,1.0135135135135087,4.054054054054063,2.3648648648648702,2.0270270270270245,0.3378378378378386,2.364864864864863,1.0135135135135087
2996,AfD,37,19,True,True,True,True,1,True,1,True,5.761024182076824,2.2403982930298696,1.9559032716927405,5.2275960170697005,1.0668563300142182,2.6849217638691343,5.849928876244675,3.378378378378379,1.5291607396870575,3.09388335704125,0.1422475106685539,0.0,1.013513513513523,0.6756756756756701,0.6756756756756843,2.364864864864856,1.3513513513513473,0.6756756756756843,2.3648648648648702,2.364864864864863,1.013513513513523,1.689189189189186
11859,Volt,37,19,False,True,True,True,23,True,3,True,1.795874822190612,1.1735419630156443,0.017780938833574567,1.4580369843527734,1.511379800853483,0.9957325746799413,1.2802275960170704,3.2183499288762576,0.6401137980085352,2.720483641536269,1.4935988620199083,0.6756756756756701,0.0,0.6756756756756701,2.0270270270270316,0.3378378378378386,0.6756756756756772,2.0270270270270245,0.3378378378378457,2.0270270270270174,0.6756756756756914,0.6756756756756701
2277,FDP,37,19,True,False,False,False,1,True,1,True,1.4580369843527734,1.2446657183499354,0.32005689900427114,2.507112375533424,0.8179231863442311,5.689900426742533,4.534139402560456,4.871977240398294,1.3513513513513473,7.3790896159317185,0.23115220483641963,4.729729729729726,5.4054054054054035,0.0,2.364864864864863,2.364864864864856,1.3513513513513544,1.3513513513513473,1.0135135135135158,1.0135135135135158,1.3513513513513544,2.3648648648648702
21745,AfD,37,19,False,True,False,True,7,True,7,True,5.52987197724039,1.1557610241820697,4.871977240398294,6.454480796586054,0.1422475106685539,1.9914651493598896,4.80085348506401,1.2268847795163538,0.6934566145092376,0.6934566145092376,1.4046941678520568,2.7027027027026946,1.6891891891891788,5.4054054054054035,2.7027027027027017,1.0135135135135016,2.702702702702709,7.432432432432435,0.3378378378378386,2.7027027027026946,4.054054054054042,1.0135135135135016
1066,AfD,37,19,True,True,True,True,13,True,4,True,3.982930298719779,2.0981507823613015,0.9779516358463738,8.712660028449498,0.21337126600283796,4.729729729729726,0.8179231863442382,5.725462304409675,9.45945945945946,2.7027027027026946,4.000711237553347,1.689189189189193,1.3513513513513544,0.0,7.770270270270267,2.364864864864856,0.6756756756756701,4.729729729729733,1.689189189189193,3.0405405405405475,3.0405405405405475,2.0270270270270316
11318,SPD,37,19,True,False,True,False,4,True,35,True,0.17780938833571014,0.426742532005683,1.8847795163584777,2.7916073968705533,3.1294452347083777,1.0135135135135087,4.907539118065436,0.2489331436700013,3.3961593172119677,2.2226173541963163,3.8584637268847715,0.6756756756756701,0.6756756756756772,0.6756756756756914,0.6756756756756843,0.3378378378378244,1.689189189189186,0.6756756756756843,2.0270270270270245,0.3378378378378528,0.6756756756756772,0.6756756756756772
11338,Die Linke Halle,37,19,True,False,True,False,1,True,9,True,9.512802275960162,3.236130867709811,7.2012802275960155,7.254623044096732,6.347795163584635,10.490753911806557,3.09388335704125,2.507112375533424,12.677809388335703,8.374822190611667,3.840682788051218,8.783783783783775,7.432432432432428,0.6756756756756772,0.3378378378378315,4.729729729729726,4.729729729729733,2.0270270270270316,1.689189189189193,5.743243243243242,4.054054054054049,4.729729729729733
17991,AfD,37,19,True,True,True,True,1,True,4,True,0.6223328591749606,1.0846372688477857,5.867709815078236,0.8179231863442382,1.795874822190612,1.9381223328591801,7.04125177809388,0.3378378378378386,3.59174964438121,2.5426742532005733,0.2489331436700013,1.689189189189193,2.3648648648648702,0.3378378378378457,1.0135135135135158,1.6891891891891788,0.0,1.3513513513513473,3.378378378378379,3.040540540540526,3.0405405405405403,0.3378378378378386
2438,AfD,37,19,False,True,True,False,1,True,15,True,2.738264580369851,0.8890469416785152,2.0625889046941666,0.7112375533428192,0.40896159317212266,0.10668563300142608,6.490042674253196,0.6401137980085352,2.8271692745377024,0.9957325746799484,3.982930298719772,1.3513513513513402,3.0405405405405403,3.378378378378379,1.3513513513513544,2.364864864864863,2.702702702702709,2.0270270270270245,2.0270270270270245,2.3648648648648702,1.3513513513513544,2.0270270270270245
4983,AfD,37,19,True,True,False,True,9,True,3,True,2.115931721194869,1.9559032716927405,0.08890469416785152,2.080369843527734,2.418207681365587,6.98790896159317,2.880512091038412,1.1913229018492189,0.7645803698435216,3.627311522048366,0.9423897581792318,1.689189189189193,0.3378378378378386,2.0270270270270316,4.054054054054049,0.3378378378378244,2.0270270270270316,2.364864864864863,2.7027027027027017,0.3378378378378386,1.3513513513513473,1.0135135135135158
11031,AfD,37,19,True,False,True,False,1,True,4,True,5.600995732574688,0.5689900426742511,5.369843527738269,7.841394025604551,1.724751066856328,4.996443812233295,7.432432432432435,3.200568990042669,3.8229018492176436,7.361308677098151,2.7204836415362763,4.7297297297297405,4.391891891891895,1.689189189189186,5.067567567567565,6.756756756756765,0.6756756756756843,4.054054054054056,3.0405405405405403,1.689189189189186,0.3378378378378315,1.0135135135135087
8170,Volt,37,19,False,False,True,False,29,True,25,True,7.485775248933145,2.2226173541963092,0.7112375533428192,4.569701280227605,3.236130867709818,0.9779516358463738,2.293741109530579,1.689189189189186,1.2802275960170704,4.018492176386907,3.805120910384062,5.4054054054054035,3.378378378378372,1.3513513513513544,1.3513513513513473,2.7027027027026946,1.0135135135135087,0.6756756756756701,2.364864864864863,2.7027027027026946,0.675675675675663,4.054054054054056
9278,Die Linke Halle,37,19,True,False,True,True,1,True,12,True,0.3022759601706895,0.8357041251778057,1.1735419630156514,3.556187766714082,2.43598862019914,7.859174964438118,2.2226173541963163,2.7738264580369787,3.2183499288762505,2.916073968705547,4.729729729729733,7.105427357601002e-15,0.3378378378378386,1.689189189189193,1.0135135135135087,1.3513513513513473,2.0270270270270245,0.6756756756756772,2.702702702702709,2.702702702702709,1.6891891891891788,1.689189189189193
19560,Die Linke Halle,37,19,True,False,True,False,3,True,29,True,1.0490753911806578,0.0,6.9167852062588935,9.921763869132299,4.516358463726888,3.09388335704125,8.463726884779518,1.7780938833570303,5.352062588904694,7.752489331436699,1.511379800853483,3.378378378378386,0.3378378378378386,6.418918918918919,8.78378378378379,2.364864864864863,5.4054054054054035,9.45945945945946,6.418918918918912,7.770270270270281,10.13513513513513,1.3513513513513473
11359,Die Linke Halle,37,19,True,False,True,True,18,True,20,True,9.832859174964444,5.992176386913229,6.3122332859175,5.316500711237566,4.445234708392604,7.361308677098144,3.271692745376953,2.400426742531998,3.2183499288762505,4.231863442389752,5.636557610241816,3.0405405405405332,2.0270270270270316,3.0405405405405475,3.0405405405405403,2.364864864864863,1.0135135135135158,2.0270270270270174,1.689189189189193,2.3648648648648702,2.3648648648648702,2.0270270270270316
19000,Volt,37,19,True,True,True,False,2,True,12,True,2.8449502133712556,6.721194879089616,0.46230440967282505,7.361308677098144,1.4224751066856385,2.7738264580369787,0.7645803698435287,6.543385490753913,1.795874822190612,1.0312944523470975,0.7112375533428192,1.0135135135135087,4.054054054054056,1.689189189189193,7.770270270270267,2.702702702702709,1.3513513513513544,3.0405405405405332,2.702702702702716,1.0135135135135158,0.3378378378378386,1.689189189189193
13122,AfD,37,19,False,False,False,False,34,True,34,True,5.938833570412527,5.4409672830725455,9.103840682788046,6.081081081081081,1.0135135135135087,4.943100995732571,6.98790896159317,6.561166429587473,11.575391180654336,8.481507823613093,4.623044096728307,0.3378378378378386,0.6756756756756772,6.418918918918912,5.743243243243242,1.0135135135135087,3.7162162162162176,7.432432432432435,4.729729729729726,6.756756756756772,5.743243243243249,1.3513513513513544
7647,Die Linke Halle,37,19,True,False,True,True,2,True,10,True,7.681365576102422,7.841394025604544,6.241109530583216,1.7425320056898954,6.187766714082507,4.391891891891902,1.8492176386913286,3.982930298719779,9.886201991465143,7.0945945945945965,7.645803698435273,1.0135135135135158,1.0135135135135087,2.7027027027026946,1.0135135135135158,2.3648648648648702,1.3513513513513686,1.0135135135135158,2.702702702702709,6.081081081081081,3.0405405405405332,0.6756756756756772
5239,Die Linke Halle,37,19,True,False,True,True,9,True,30,True,0.9957325746799413,1.3513513513513473,3.1294452347083848,1.0135135135135087,3.02275960170698,0.017780938833574567,2.0981507823613015,4.587482219061172,4.943100995732571,6.027738264580378,4.196301564722617,0.6756756756756772,0.6756756756756843,0.6756756756756772,0.6756756756756701,0.3378378378378386,3.0405405405405332,1.689189189189193,2.0270270270270245,4.729729729729726,2.7027027027026946,3.7162162162162176
22094,AfD,37,19,True,False,True,True,5,True,2,True,3.342816500711244,3.3250355618776624,0.9068278805120897,1.724751066856328,4.658605974395449,14.242532005689903,5.03200568990043,6.081081081081081,1.2446657183499283,7.930298719772399,1.0668563300142253,2.0270270270270316,1.3513513513513473,1.3513513513513544,3.7162162162162176,2.0270270270270316,3.0405405405405403,1.3513513513513473,1.689189189189186,1.689189189189193,1.0135135135135158,2.364864864864863
13824,Die Linke Halle,37,19,True,True,True,True,1,True,4,True,9.743954480796582,4.569701280227601,4.018492176386914,3.413940256045514,1.6180654338549019,3.7162162162162105,1.5825035561877598,0.5867709815078399,4.640825035561889,3.3250355618776695,0.6756756756756772,1.689189189189193,2.364864864864863,1.0135135135135016,1.3513513513513544,3.378378378378372,2.0270270270270316,2.0270270270270316,0.0,3.0405405405405475,2.0270270270270316,1.0135135135135158
1782,Volt,37,19,False,True,False,True,2,True,7,True,1.582503556187767,5.743243243243242,7.610241820768145,2.5248933143669916,4.551920341394016,2.8627311522048444,7.432432432432435,0.2489331436700013,4.125177809388333,6.543385490753906,5.547652916073972,1.3513513513513473,2.0270270270270245,2.7027027027027017,2.0270270270270316,3.378378378378372,2.702702702702709,5.4054054054054035,2.702702702702709,3.7162162162162247,6.081081081081081,2.364864864864863
8593,Freie Wähler,37,19,False,True,False,True,30,True,19,True,1.5647226173541924,2.8449502133712556,1.1557610241820697,0.17780938833571014,5.067567567567565,4.160739687055468,2.418207681365587,2.0981507823613015,0.7112375533428192,4.160739687055468,6.009957325746797,4.391891891891888,7.432432432432428,1.0135135135135158,0.6756756756756772,4.054054054054056,2.7027027027026946,0.3378378378378244,0.3378378378378386,2.0270270270270316,1.3513513513513402,2.7027027027027017
1245,Die Linke Halle,37,19,True,False,True,False,18,True,31,True,4.374110953058327,5.067567567567565,2.880512091038412,5.95661450924608,6.098862019914648,5.014224751066855,3.840682788051197,8.054765291607396,3.378378378378372,1.5291607396870432,1.8847795163584635,2.0270270270270245,1.3513513513513544,1.3513513513513402,5.4054054054054035,1.689189189189193,4.391891891891888,2.364864864864856,0.3378378378378386,0.3378378378378386,2.0270270270270174,3.378378378378379
9239,Die Linke Halle,37,19,True,True,True,False,12,True,18,True,8.819345661450924,7.485775248933145,8.32147937411095,0.6401137980085352,4.783072546230443,0.32005689900426404,3.805120910384062,0.6756756756756772,2.809388335704128,2.7738264580369787,2.5248933143669987,6.756756756756758,4.391891891891895,6.756756756756744,2.364864864864863,3.7162162162162105,0.6756756756756701,4.729729729729726,0.6756756756756772,1.689189189189193,1.689189189189193,4.391891891891902
18872,Volt,37,19,False,False,True,False,10,True,35,True,2.275960170697026,1.8136557610241795,4.37411095305832,4.445234708392597,2.1692745376955855,10.295163584637272,2.3470839260312886,1.7069701280227676,0.9068278805120897,2.3115220483641536,7.005689900426745,0.6756756756756772,0.0,1.689189189189186,0.6756756756756701,1.3513513513513473,5.067567567567565,2.0270270270270245,1.3513513513513473,2.0270270270270316,2.3648648648648702,2.0270270270270316
15409,AfD,37,19,False,False,False,False,36,True,37,False,13.40682788051209,17.247510668563294,0.0,6.330014224751075,15.184921763869141,0.8890469416785152,7.04125177809388,11.201991465149362,8.001422475106686,0.21337126600283796,1.4935988620199154,2.0270270270270245,3.7162162162162176,5.067567567567565,6.418918918918912,1.3513513513513544,0.0,6.081081081081074,0.3378378378378386,3.378378378378379,5.067567567567572,5.067567567567572
727,Volt,37,19,True,True,True,False,5,True,8,True,1.653627311522051,0.4445234708392647,0.8534850640113802,0.49786628733995997,1.866998577524896,1.9914651493598896,1.5469416785206391,2.329302987197721,0.7290184921763796,0.16002844950213557,2.951635846372689,2.7027027027027017,2.364864864864863,4.054054054054063,2.0270270270270316,0.6756756756756772,5.743243243243242,3.378378378378386,2.7027027027027017,4.7297297297297405,3.378378378378386,1.0135135135135087
15979,Die Linke Halle,37,19,True,False,True,True,1,True,22,True,5.138691322901842,6.596728307254626,6.330014224751068,4.302987197724043,4.338549075391178,4.818634423897564,5.280938833570417,2.4537695590327075,5.4054054054054035,3.4139402560455068,1.582503556187767,0.0,0.6756756756756701,1.6891891891891788,2.364864864864856,2.0270270270270316,1.6891891891891788,4.391891891891888,2.0270270270270316,4.054054054054049,4.054054054054049,0.3378378378378386
