person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
6691,AfD,37,19,False,True,True,True,14,True,10,True,4.783072546230443,7.325746799431002,8.748221906116648,0.07112375533427695,3.1116642958748173,9.334992887624459,4.925320056899004,9.477240398293027,7.681365576102422,7.610241820768138,4.19630156472261,0.3378378378378386,2.7027027027026946,0.6756756756756701,1.689189189189186,2.702702702702709,4.729729729729726,0.6756756756756772,2.0270270270270316,1.3513513513513544,1.0135135135135087,2.0270270270270316
10942,Die Linke Halle,37,19,True,False,False,False,1,True,22,True,8.019203413940268,4.463015647226172,10.455192034139408,1.9381223328591872,5.565433854907539,3.3605974395447973,9.58392603129446,6.045519203413939,8.7660028449502,7.396870554765293,10.917496443812233,9.121621621621628,9.121621621621628,9.459459459459467,1.3513513513513473,7.0945945945945965,2.0270270270270174,3.378378378378379,4.729729729729726,7.094594594594589,4.729729729729733,7.770270270270267
10478,AfD,37,19,False,True,False,False,21,True,2,True,0.16002844950213557,2.2048364153627347,0.5867709815078399,0.23115220483641252,4.17852062588905,8.481507823613093,2.560455192034155,6.756756756756758,4.836415362731152,6.827880512091042,7.841394025604551,5.405405405405411,1.3513513513513402,4.391891891891902,2.0270270270270245,2.702702702702709,8.783783783783797,6.756756756756765,13.513513513513516,9.45945945945946,12.162162162162154,8.108108108108098
1409,AfD,37,19,True,True,True,True,1,True,3,True,3.2183499288762505,3.4672830725462234,0.46230440967283215,3.165007112375541,1.4402560455191917,3.342816500711244,3.6095305832147915,5.369843527738269,3.662873399715501,1.760312944523477,0.8890469416785152,1.0135135135135158,3.378378378378386,4.054054054054049,3.0405405405405475,0.0,0.3378378378378386,2.0270270270270245,1.3513513513513615,1.3513513513513544,2.0270270270270174,1.3513513513513473
19873,dieBasis,37,19,False,False,False,False,4,True,33,True,3.0049786628733983,2.4182076813655797,1.404694167852064,6.899004267425312,0.8179231863442382,6.027738264580371,1.0135135135135087,11.753200568990046,2.6493598862019923,4.018492176386907,0.6578947368421026,1.0135135135135087,0.3378378378378386,3.7162162162162176,5.067567567567565,3.7162162162162176,5.067567567567565,0.3378378378378315,6.756756756756751,2.0270270270270245,4.391891891891888,2.3648648648648702
9119,FDP,37,19,False,True,True,True,14,True,5,True,4.960881934566139,3.591749644381231,7.628022759601706,1.6714082503556256,1.2446657183499354,1.7425320056899025,5.672119487908965,4.445234708392604,3.733997155049785,0.8534850640113874,3.982930298719772,5.743243243243235,3.378378378378393,5.067567567567565,0.675675675675663,4.054054054054063,1.689189189189186,2.7027027027027017,0.6756756756756772,0.3378378378378457,1.3513513513513473,4.391891891891881
1293,FDP,37,19,True,True,True,False,19,True,19,True,5.1209103840682815,3.1472261735419664,0.10668563300142608,0.5156472261735487,1.0490753911806578,2.578236130867701,0.26671408250354744,5.1209103840682815,0.49786628733995997,4.42745376955903,3.7517780938833525,5.405405405405411,3.0405405405405403,2.7027027027027017,1.689189189189186,1.689189189189193,4.054054054054056,2.364864864864856,1.689189189189193,2.702702702702709,1.3513513513513473,2.7027027027026946
8211,AfD,37,19,True,True,True,True,4,True,12,True,1.5647226173542066,5.95661450924608,4.445234708392604,3.271692745376953,1.1557610241820697,4.19630156472261,5.796586059743952,1.8136557610241866,3.2894736842105345,3.982930298719765,1.8492176386913215,0.3378378378378386,0.6756756756756701,0.0,1.0135135135135158,2.364864864864856,1.3513513513513544,5.067567567567565,0.0,1.0135135135135158,1.3513513513513473,2.7027027027026946
4094,AfD,37,19,False,False,False,False,8,True,31,True,4.320768136557611,1.4935988620199083,0.8712660028449548,0.08890469416784441,2.400426742532005,3.485064011379805,3.058321479374115,6.383357041251777,0.9601706970128063,1.2091038406827934,6.721194879089616,1.689189189189193,2.364864864864863,0.6756756756756701,4.054054054054056,3.378378378378379,0.6756756756756772,0.6756756756756772,0.6756756756756701,0.3378378378378315,0.6756756756756772,2.3648648648648702
21077,SPD,37,19,True,False,True,False,4,True,28,True,0.5156472261735487,0.8179231863442382,11.59317211948791,8.570412517780944,5.1209103840682815,3.236130867709818,5.565433854907546,5.565433854907546,4.142958748221901,6.294452347083926,3.307254623044095,5.067567567567565,2.3648648648648702,7.432432432432442,6.756756756756765,2.0270270270270316,2.3648648648648702,2.364864864864863,3.0405405405405546,2.3648648648648702,4.729729729729719,4.054054054054056
12777,Die Linke Halle,37,19,True,True,True,True,1,True,10,True,1.8314366998577505,2.3293029871977353,0.8534850640113802,5.494310099573248,0.6934566145092376,1.760312944523477,2.9338549075391143,1.0135135135135158,3.840682788051197,5.1920341394025655,0.9423897581792389,0.6756756756756772,0.3378378378378244,2.0270270270270316,3.378378378378379,0.6756756756756843,0.3378378378378244,1.689189189189193,0.3378378378378386,1.01351351351353,1.0135135135135016,3.0405405405405475
382,AfD,37,19,True,False,True,True,1,True,1,True,7.112375533428178,4.907539118065436,2.5604551920341407,4.2140825035561775,0.9957325746799413,2.809388335704128,4.623044096728307,2.578236130867701,2.5960170697012828,2.8982930298719793,1.3513513513513473,3.7162162162162105,0.6756756756756843,2.364864864864863,1.0135135135135087,0.6756756756756701,0.3378378378378457,3.7162162162162176,0.6756756756756843,4.7297297297297405,3.0405405405405332,1.0135135135135087
19752,Die Linke Halle,37,19,True,True,True,True,5,True,16,True,0.9068278805120897,0.8712660028449477,4.818634423897564,4.036273115220482,5.600995732574681,4.320768136557604,3.3961593172119535,3.5028449502133725,1.0135135135135087,4.142958748221901,2.8271692745377024,5.743243243243235,5.067567567567572,1.3513513513513686,7.0945945945945965,1.3513513513513473,7.770270270270274,2.3648648648648702,4.054054054054049,0.0,4.054054054054056,3.0405405405405403
7830,Die Linke Halle,37,19,True,False,True,True,1,True,25,True,3.2894736842105274,10.721906116642963,2.2403982930298696,7.219061166429583,9.086059743954479,4.249644381223334,0.2489331436700013,3.591749644381224,3.2894736842105345,0.03556187766713492,3.6806543385490755,1.689189189189186,3.7162162162162176,1.0135135135135016,1.0135135135135158,1.0135135135135087,1.3513513513513544,2.702702702702709,0.6756756756756772,1.0135135135135158,1.6891891891891788,1.0135135135135158
3668,Die Linke Halle,37,19,True,True,True,False,15,True,12,True,5.529871977240404,6.081081081081081,3.591749644381224,0.9246088193456643,1.902560455192031,3.2894736842105345,0.17780938833570303,0.23115220483641963,2.400426742531998,1.7425320056898954,0.23115220483641252,2.7027027027027017,3.378378378378379,2.0270270270270174,0.6756756756756843,1.689189189189186,1.0135135135135087,0.6756756756756772,0.0,0.0,1.0135135135135158,1.0135135135135158
7990,AfD,37,19,True,True,True,False,2,True,10,True,2.667140825035574,5.5832147937411065,2.6849217638691414,6.081081081081088,0.3378378378378386,8.00142247510668,1.511379800853483,1.9381223328591801,3.5739687055476566,1.8847795163584635,5.174253200568998,2.0270270270270316,3.0405405405405332,1.3513513513513473,5.405405405405411,3.7162162162162247,2.7027027027027017,0.6756756756756701,2.0270270270270316,1.0135135135135087,1.3513513513513473,3.0405405405405475
10893,Die Linke Halle,37,19,False,False,False,False,9,True,17,True,3.0761024182076824,0.5156472261735487,2.951635846372696,9.068278805120912,0.8001422475106708,1.795874822190612,1.1735419630156443,0.7112375533428192,0.7112375533428192,2.2226173541963092,1.1024182076813602,2.0270270270270245,2.3648648648648702,2.7027027027027017,2.7027027027027017,4.391891891891895,1.0135135135135158,1.3513513513513473,1.689189189189186,0.3378378378378457,0.3378378378378457,1.0135135135135158
10399,SPD,37,19,False,False,False,False,2,True,26,True,4.783072546230443,0.8712660028449548,5.583214793741114,7.663584637268848,3.520625889046933,5.2275960170697005,5.1031294452347,2.9338549075391214,7.965860597439544,7.912517780938828,5.51209103840683,6.081081081081081,0.6756756756756701,1.3513513513513473,2.0270270270270316,0.0,1.3513513513513473,3.7162162162162176,2.364864864864863,1.689189189189186,0.3378378378378386,8.445945945945951
18014,AfD,37,19,True,False,True,False,5,True,2,True,3.4672830725462234,2.2403982930298625,6.169985775248932,8.499288762446653,6.169985775248925,5.778805120910384,4.658605974395456,3.200568990042669,10.579658605974402,0.7645803698435216,3.378378378378379,2.0270270270270316,0.3378378378378244,0.6756756756756772,1.0135135135135087,2.364864864864863,0.0,1.013513513513523,0.3378378378378386,1.689189189189193,1.0135135135135158,1.689189189189193
12631,Die Linke Halle,37,19,True,True,True,False,1,True,16,True,0.6223328591749677,0.23115220483641252,2.9338549075391143,4.943100995732571,0.08890469416785152,9.921763869132299,5.138691322901849,5.298719772403977,5.778805120910384,6.027738264580378,2.1692745376955926,1.0135135135135158,3.7162162162162176,0.6756756756756772,1.0135135135135158,2.364864864864863,0.6756756756756843,0.3378378378378386,0.3378378378378457,1.689189189189193,1.6891891891891788,0.3378378378378315
16336,dieBasis,37,19,True,False,False,True,2,True,2,True,0.3911806543385552,0.6223328591749677,5.58321479374111,3.7873399715504945,1.0490753911806578,2.4537695590327147,0.9246088193456643,2.578236130867701,3.3961593172119393,5.95661450924608,4.587482219061172,3.0405405405405475,2.364864864864863,3.0405405405405403,5.067567567567572,3.0405405405405332,3.378378378378379,5.743243243243242,3.378378378378379,4.391891891891902,5.067567567567572,1.3513513513513544
22845,MitBürger,37,19,True,True,False,True,4,True,16,True,2.258179231863444,2.5248933143669987,2.187055476529153,1.546941678520632,2.222617354196302,5.4054054054054035,0.3911806543385552,3.7873399715504945,1.3335704125177728,1.8847795163584777,4.320768136557611,4.391891891891888,1.3513513513513473,3.378378378378386,0.6756756756756772,2.364864864864863,0.3378378378378386,2.3648648648648702,4.729729729729726,1.689189189189193,1.3513513513513402,3.378378378378379
3861,Grüne,37,19,True,False,False,False,13,True,29,True,13.051209103840684,8.854907539118052,3.7339971550498063,2.0981507823613015,7.183499288762441,9.299431009957324,0.017780938833581672,1.9203413940255984,1.1024182076813673,2.631578947368425,6.490042674253196,6.081081081081088,3.378378378378372,3.7162162162162247,3.0405405405405475,0.6756756756756843,3.378378378378372,1.3513513513513544,1.3513513513513402,0.3378378378378244,2.3648648648648702,2.364864864864863
10794,Die Linke Halle,37,19,True,False,True,True,6,True,16,True,3.129445234708392,2.187055476529153,3.6095305832147915,13.193456614509245,0.35561877667140607,2.6849217638691343,9.51280227596017,0.6401137980085352,3.1116642958748173,4.445234708392604,2.3115220483641536,2.0270270270270316,3.7162162162162176,2.364864864864856,5.743243243243242,3.7162162162162176,1.689189189189193,4.729729729729726,2.364864864864856,0.3378378378378386,0.0,3.7162162162162105
8822,MitBürger,37,19,True,True,False,True,2,True,4,True,3.3250355618776624,7.130156472261731,0.9957325746799413,1.902560455192038,4.87197724039828,2.400426742531998,0.46230440967282505,3.7162162162162105,5.209815078236119,0.4267425320056759,1.1735419630156443,1.689189189189186,2.364864864864856,2.702702702702709,2.3648648648648702,3.7162162162162176,0.6756756756756914,0.6756756756756772,1.3513513513513544,4.391891891891888,0.3378378378378528,3.0405405405405475
23372,Die Linke Halle,37,19,True,False,True,True,3,True,2,True,7.2368421052631575,3.0405405405405403,8.570412517780937,5.4054054054054035,2.7916073968705533,1.6714082503556114,2.2048364153627347,1.9025604551920452,2.0981507823613015,0.8534850640113802,1.9381223328591801,0.0,2.364864864864863,5.4054054054054035,3.0405405405405403,3.378378378378379,1.689189189189186,1.6891891891891788,0.0,0.3378378378378244,2.0270270270270316,1.0135135135135158
14831,FDP,37,19,True,False,True,False,2,True,14,True,2.507112375533424,3.7873399715504945,2.293741109530586,4.320768136557611,3.7162162162162176,4.107396870554773,3.2539118065433854,2.4182076813655797,3.1294452347083777,1.689189189189186,1.8492176386913215,2.3648648648648702,5.067567567567565,1.689189189189186,1.3513513513513473,3.0405405405405403,1.689189189189186,4.054054054054042,2.0270270270270174,1.3513513513513473,3.378378378378379,2.3648648648648702
6753,Die Linke Halle,37,19,True,False,True,False,1,True,25,True,5.921052631578949,6.952347083926028,3.485064011379805,2.9338549075391214,10.935277382645808,9.388335704125183,5.4054054054054035,5.049786628733997,0.23115220483641963,3.449502133712656,8.285917496443812,3.7162162162162176,1.689189189189186,1.3513513513513544,0.3378378378378315,0.3378378378378386,0.3378378378378386,6.081081081081081,2.3648648648648702,1.6891891891891788,4.054054054054049,3.7162162162162105
20187,AfD,37,19,True,False,True,False,1,True,1,True,1.1201991465149348,4.943100995732571,11.717638691322897,3.236130867709818,4.320768136557611,2.7204836415362763,5.1209103840682815,2.222617354196302,10.73968705547653,2.1337126600284577,0.9779516358463738,6.756756756756758,1.689189189189193,5.067567567567565,1.3513513513513473,2.702702702702709,4.729729729729726,3.378378378378372,1.0135135135135087,4.729729729729726,1.689189189189186,3.7162162162162105
20207,AfD,37,19,False,False,False,False,1,True,36,True,8.854907539118074,2.8449502133712556,11.557610241820768,8.463726884779518,0.35561877667140607,3.271692745376953,12.446657183499283,11.237553342816497,7.610241820768131,14.331436699857747,0.7112375533428192,0.3378378378378315,1.6891891891892001,9.45945945945946,2.364864864864863,4.054054054054042,4.391891891891888,6.756756756756751,6.756756756756758,5.067567567567558,8.78378378378379,2.3648648648648702
4596,Grüne,37,19,False,False,False,True,5,True,5,True,8.108108108108105,5.1564722617354235,0.7467994310099471,2.8271692745376953,3.840682788051218,8.01920341394026,2.2403982930298696,5.316500711237566,5.45874822190612,3.5028449502133583,4.729729729729733,1.3513513513513473,2.0270270270270174,2.364864864864856,0.0,2.0270270270270174,0.3378378378378244,1.0135135135135158,1.0135135135135016,0.0,1.01351351351353,0.3378378378378386
5868,Grüne,37,19,False,True,False,True,16,True,13,True,0.4800853485063996,1.5291607396870575,3.3250355618776695,4.516358463726888,1.724751066856328,1.1379800853485023,5.014224751066848,4.8364153627311595,5.209815078236119,4.018492176386914,1.546941678520625,2.7027027027027017,4.729729729729733,4.054054054054049,2.364864864864863,3.378378378378379,0.3378378378378386,4.054054054054049,4.054054054054063,2.0270270270270316,3.0405405405405332,3.378378378378379
17188,AfD,37,19,False,False,False,False,22,True,33,True,1.4224751066856385,1.51137980085349,5.529871977240404,4.534139402560456,2.0803698435277482,6.330014224751068,2.8449502133712627,1.6002844950213415,1.866998577524896,0.2844950213371291,4.107396870554766,1.6891891891891788,1.689189189189193,0.0,2.0270270270270316,0.3378378378378528,1.689189189189193,1.3513513513513544,0.6756756756756772,1.689189189189186,0.0,3.378378378378386
7727,Volt,37,19,True,False,True,False,5,True,34,True,3.129445234708392,1.689189189189186,4.391891891891902,2.275960170697026,0.9246088193456643,4.107396870554766,3.7517780938833454,1.653627311522058,1.0668563300142182,3.591749644381224,5.28093883357041,0.3378378378378386,2.0270270270270245,4.7297297297297405,0.3378378378378315,2.364864864864863,2.0270270270270174,3.378378378378372,2.0270270270270316,2.7027027027026946,1.3513513513513544,1.0135135135135087
11850,Volt,37,19,False,False,True,False,35,True,35,True,2.187055476529153,0.5689900426742511,1.7780938833570303,1.4224751066856385,5.2275960170697005,2.0270270270270316,3.3961593172119535,4.391891891891895,3.307254623044102,1.653627311522051,2.7382645803698438,3.378378378378379,3.378378378378379,2.7027027027026946,1.0135135135135087,3.0405405405405475,1.3513513513513544,4.054054054054056,2.364864864864863,2.0270270270270245,3.0405405405405332,0.0
10860,CDU,37,19,True,False,False,False,19,True,30,True,2.00924608819345,1.7425320056898954,5.1209103840682815,0.40896159317212266,1.0135135135135087,6.063300142247513,2.1692745376955855,3.1472261735419664,2.3826458036984306,0.426742532005683,1.191322901849226,0.3378378378378457,2.364864864864863,1.689189189189193,2.0270270270270245,2.0270270270270245,1.3513513513513473,0.6756756756756772,1.0135135135135087,4.054054054054042,1.013513513513523,2.702702702702709
2963,Volt,37,19,False,False,True,False,37,False,13,True,3.271692745376953,5.476529160739673,3.556187766714082,6.845661450924595,0.053342816500716594,3.485064011379805,1.5825035561877598,5.529871977240397,1.7247510668563208,1.795874822190612,4.711948790896166,1.3513513513513544,4.7297297297297405,3.378378378378372,3.378378378378372,0.3378378378378386,2.0270270270270316,0.6756756756756772,2.7027027027026946,2.364864864864856,2.0270270270270316,3.7162162162162176
1815,dieBasis,37,19,False,False,False,False,33,True,31,True,6.436699857752494,5.938833570412527,6.223328591749635,2.1692745376955926,0.5867709815078257,1.262446657183503,4.231863442389766,1.760312944523477,5.636557610241816,9.566145092460879,5.778805120910384,7.432432432432435,8.783783783783782,1.0135135135135087,0.0,7.0945945945945965,3.0405405405405332,0.3378378378378457,0.0,0.6756756756756772,2.0270270270270245,0.6756756756756772
16820,dieBasis,37,19,True,True,False,True,1,True,3,True,2.880512091038412,5.280938833570417,2.275960170697026,1.6002844950213415,1.3869132290184822,4.729729729729726,3.165007112375541,7.165718349928888,5.743243243243242,9.068278805120912,4.17852062588905,0.6756756756756772,1.0135135135135158,6.081081081081088,2.364864864864863,2.7027027027026946,4.054054054054049,4.391891891891895,3.7162162162162176,4.054054054054056,5.405405405405411,2.0270270270270174
20074,Grüne,37,19,True,False,True,True,4,True,33,True,2.8449502133712556,6.063300142247506,6.9167852062588935,4.516358463726888,3.165007112375541,11.966571834992877,9.530583214793737,3.0761024182076824,3.0405405405405403,4.658605974395456,4.071834992887624,0.3378378378378315,0.3378378378378386,3.0405405405405332,6.081081081081081,1.3513513513513615,7.0945945945945965,4.391891891891888,2.702702702702709,4.391891891891888,5.4054054054054035,3.0405405405405403
5347,AfD,37,19,True,True,True,True,1,True,8,True,10.739687055476523,8.197012802275957,2.6137980085348502,2.7027027027026946,6.8100995732574745,1.6358463726884764,1.795874822190612,2.933854907539107,3.805120910384062,3.8229018492176436,10.899715504978651,5.067567567567565,4.054054054054056,2.364864864864863,2.7027027027026946,3.378378378378386,4.054054054054056,1.3513513513513473,1.3513513513513615,4.054054054054056,2.3648648648648702,2.7027027027026946
17422,dieBasis,37,19,False,False,False,False,7,True,36,True,2.5426742532005733,1.2091038406827934,1.404694167852064,5.93883357041252,4.729729729729726,7.3968705547653,5.1209103840682815,1.2980085348506378,2.044807965860592,5.423186344238985,3.342816500711244,7.094594594594589,4.054054054054056,7.770270270270274,0.6756756756756772,7.7702702702702595,1.689189189189193,0.3378378378378386,3.0405405405405403,1.013513513513523,0.3378378378378457,2.702702702702709
22009,Freie Wähler,37,19,True,False,True,True,10,True,11,True,1.0490753911806578,0.426742532005683,1.404694167852064,6.472261735419629,3.2539118065433854,2.880512091038412,3.378378378378379,10.366287339971542,2.9694167852062634,5.992176386913229,1.475817923186355,2.3648648648648702,0.3378378378378386,2.7027027027027017,0.6756756756756701,0.0,2.364864864864856,1.0135135135135087,2.7027027027026946,1.0135135135135158,2.364864864864856,2.3648648648648702
4884,AfD,37,19,False,False,False,False,8,True,23,True,7.005689900426745,7.147937411095306,5.03200568990043,0.07112375533427695,11.806543385490762,1.0312944523470833,0.6401137980085352,2.6671408250355597,0.8890469416785152,3.2894736842105274,4.018492176386907,3.0405405405405332,1.0135135135135158,4.391891891891895,1.0135135135135158,3.0405405405405475,1.3513513513513544,0.3378378378378386,3.7162162162162176,1.0135135135135087,0.6756756756756772,0.3378378378378386
23090,Die Linke Halle,37,19,False,True,False,True,4,True,18,True,5.849928876244675,2.86273115220483,5.52987197724039,9.03271692745377,2.400426742532005,8.659317211948796,6.632290184921764,3.342816500711244,1.1024182076813673,5.4409672830725455,7.23684210526315,1.3513513513513615,0.3378378378378386,6.0810810810810665,2.7027027027027017,0.3378378378378386,3.7162162162162247,2.702702702702709,2.0270270270270316,1.6891891891891788,3.0405405405405475,3.7162162162162176
5783,AfD,37,19,True,True,True,True,1,True,1,True,4.30298719772405,2.578236130867708,2.1692745376955926,6.205547652916081,5.903271692745378,7.46799431009957,2.720483641536269,1.689189189189186,3.342816500711244,1.369132290184929,3.1116642958748173,4.729729729729726,4.729729729729726,1.689189189189186,3.0405405405405403,4.729729729729726,3.378378378378379,4.729729729729726,3.378378378378372,2.364864864864863,2.364864864864863,1.6891891891891788
15765,SPD,37,19,False,False,False,False,27,True,37,False,4.320768136557611,5.7254623044096675,6.98790896159317,3.200568990042669,7.965860597439544,12.393314366998574,8.961593172119485,1.3691322901849219,7.219061166429583,14.882645803698445,6.703413940256041,0.3378378378378386,2.7027027027026946,5.067567567567572,0.6756756756756772,1.0135135135135087,8.445945945945944,5.405405405405411,10.135135135135137,4.729729729729726,10.135135135135137,0.6756756756756701
22460,AfD,37,19,True,True,True,True,15,True,15,True,1.226884779516368,6.294452347083926,0.3911806543385552,3.2894736842105274,1.973684210526315,4.943100995732571,0.37339971550497353,8.019203413940268,1.4935988620199083,1.4402560455191917,3.8940256045519206,1.01351351351353,5.743243243243249,1.3513513513513473,3.0405405405405403,3.7162162162162105,3.7162162162162176,4.729729729729726,8.108108108108112,1.689189189189186,6.081081081081088,1.0135135135135087
17313,CDU,37,19,True,True,False,True,1,True,1,True,1.973684210526315,1.2980085348506378,1.6002844950213415,1.1913229018492189,5.174253200568998,5.298719772403977,2.5248933143669987,0.8534850640113874,2.4537695590327147,0.8001422475106708,7.005689900426745,0.6756756756756772,1.689189189189193,1.0135135135135087,2.0270270270270245,2.0270270270270316,1.3513513513513544,0.6756756756756843,1.689189189189193,2.0270270270270245,1.0135135135135158,1.0135135135135158
11687,AfD,37,19,True,False,True,False,12,True,29,True,1.4402560455191917,1.9559032716927405,5.600995732574681,3.7517780938833525,3.6450924608819264,3.769559032716927,6.294452347083919,4.640825035561875,2.7916073968705533,4.765291607396875,2.3470839260312886,0.3378378378378386,0.3378378378378386,0.0,3.378378378378379,0.6756756756756701,1.3513513513513473,0.6756756756756772,3.0405405405405332,0.6756756756756701,2.3648648648648702,3.0405405405405332
10932,AfD,37,19,False,True,True,True,1,True,15,True,5.814366998577512,5.849928876244675,4.036273115220489,1.653627311522051,4.356330014224746,3.2539118065433854,0.6223328591749677,4.391891891891895,5.654338549075398,1.5291607396870575,0.0889046941678373,0.0,1.689189189189186,4.391891891891888,6.081081081081081,0.0,2.702702702702709,3.7162162162162176,2.364864864864863,0.3378378378378386,1.3513513513513544,4.054054054054063
15,MitBürger,37,19,True,False,False,True,2,True,5,True,4.587482219061172,4.498577524893314,2.9871977240398238,6.13442389758179,1.4224751066856385,0.6756756756756772,0.5512091038406766,3.09388335704125,1.5469416785206391,0.4978662873399742,2.7027027027027017,0.6756756756756772,1.0135135135135087,2.7027027027027017,1.3513513513513473,0.3378378378378386,3.378378378378386,2.364864864864856,1.0135135135135158,2.702702702702709,2.364864864864856,1.3513513513513473
16017,Die Linke Halle,37,19,False,False,True,False,5,True,12,True,1.8847795163584635,2.5248933143669987,1.2802275960170704,8.197012802275957,1.546941678520625,5.7254623044096675,0.2489331436700013,0.7290184921763796,2.0981507823613015,1.1913229018492189,0.07112375533427695,3.0405405405405403,2.364864864864863,1.0135135135135158,0.0,3.378378378378379,0.0,2.0270270270270174,2.3648648648648702,3.0405405405405475,2.364864864864856,3.0405405405405403
20298,FDP,37,19,False,False,True,False,33,True,9,True,3.2894736842105345,4.587482219061172,5.4765291607396875,1.7425320056899025,8.60597439544808,3.769559032716927,4.729729729729726,10.170697012802279,2.1337126600284577,4.018492176386907,0.3022759601707037,0.6756756756756772,1.0135135135135087,2.0270270270270174,0.6756756756756772,1.013513513513523,2.364864864864863,2.7027027027026946,3.7162162162162176,2.3648648648648702,2.0270270270270174,4.729729729729733
13108,AfD,37,19,True,True,False,False,1,True,16,True,3.8940256045519135,0.37339971550497353,0.053342816500716594,2.293741109530579,3.9118065433855023,2.1692745376955855,0.7112375533428192,0.5689900426742511,5.067567567567565,3.1116642958748244,1.3335704125177799,0.3378378378378386,1.689189189189186,2.0270270270270245,3.0405405405405403,2.364864864864863,2.0270270270270316,3.0405405405405332,1.0135135135135158,2.0270270270270245,2.0270270270270245,0.6756756756756701
1680,dieBasis,37,19,False,True,True,True,2,True,9,True,5.636557610241823,4.623044096728307,4.445234708392604,4.054054054054049,0.21337126600283796,3.662873399715501,1.1024182076813673,0.5156472261735487,0.9246088193456643,1.4580369843527734,5.796586059743959,1.0135135135135016,1.3513513513513544,0.3378378378378386,2.3648648648648702,1.0135135135135016,2.0270270270270245,2.7027027027027017,1.0135135135135087,2.364864864864863,2.7027027027027017,1.3513513513513544
21286,Volt,37,19,False,False,True,False,16,True,11,True,4.463015647226172,5.672119487908958,1.1379800853485023,3.307254623044102,0.6578947368421026,11.397581792318633,4.658605974395456,4.818634423897564,0.7645803698435287,4.30298719772405,5.352062588904694,4.729729729729733,5.405405405405411,1.3513513513513544,0.6756756756756701,2.7027027027026946,1.6891891891891788,0.3378378378378386,0.3378378378378244,0.675675675675663,0.3378378378378386,2.7027027027027017
16920,AfD,37,19,True,False,True,True,14,True,5,True,3.271692745376953,4.125177809388333,8.410384068278809,2.2226173541963092,6.721194879089616,0.46230440967283215,2.6849217638691414,5.707681365576107,13.193456614509238,8.570412517780944,3.6450924608819335,1.689189189189193,1.689189189189193,2.364864864864863,0.3378378378378386,0.6756756756756772,2.3648648648648702,0.3378378378378457,1.0135135135135158,4.054054054054049,2.364864864864863,2.364864864864856
453,AfD,37,19,True,True,True,True,2,True,9,True,0.32005689900425693,0.23115220483641963,4.996443812233288,4.000711237553347,0.8179231863442311,7.165718349928888,4.160739687055475,4.516358463726888,2.6671408250355597,3.9651493598862046,0.9601706970128063,0.3378378378378386,2.702702702702709,0.6756756756756772,3.7162162162162176,1.3513513513513544,2.364864864864856,2.364864864864863,4.054054054054056,1.0135135135135087,3.378378378378379,3.7162162162162176
4280,Die Linke Halle,37,19,True,False,True,False,5,True,5,True,7.3079658605974345,9.672830725462298,11.006401137980092,13.157894736842103,5.298719772403977,9.637268847795163,13.104551920341393,3.09388335704125,10.775248933143686,13.709103840682786,9.93954480796586,2.0270270270270316,2.7027027027027017,9.797297297297305,13.513513513513509,1.3513513513513473,12.837837837837846,12.162162162162161,9.459459459459467,7.0945945945945965,12.162162162162147,1.3513513513513544
18958,FDP,37,19,True,False,True,False,2,True,37,False,3.840682788051211,5.4765291607396875,1.8492176386913215,3.271692745376953,2.7204836415362763,3.200568990042669,0.8179231863442382,2.3826458036984377,1.1557610241820626,0.16002844950213557,1.8136557610241795,5.067567567567565,4.054054054054049,2.3648648648648702,4.054054054054056,2.0270270270270316,2.0270270270270245,2.3648648648648702,0.3378378378378386,0.3378378378378244,2.0270270270270316,0.3378378378378457
23579,Die Linke Halle,37,19,True,True,False,False,1,True,3,True,1.0668563300142253,1.973684210526315,2.3470839260312886,8.428165007112376,8.783783783783782,2.7027027027026946,1.8136557610241795,1.4046941678520568,3.840682788051197,3.3961593172119677,1.546941678520625,4.391891891891888,4.054054054054056,0.0,5.4054054054054035,3.7162162162162176,0.3378378378378386,2.702702702702709,0.6756756756756772,5.067567567567565,2.702702702702709,3.7162162162162176
2416,AfD,37,19,False,True,True,True,1,True,1,True,6.205547652916067,1.4935988620199083,2.258179231863444,3.698435277382643,4.054054054054063,1.3513513513513473,2.1692745376955926,0.8890469416785152,5.245376955903275,2.1692745376955926,2.3470839260312957,3.0405405405405332,2.364864864864856,0.3378378378378457,3.0405405405405403,1.3513513513513686,3.7162162162162105,1.3513513513513544,1.3513513513513473,1.689189189189186,1.0135135135135158,0.3378378378378386
