person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
13908,Die Linke Halle,37,19,True,False,True,True,1,True,2,True,1.1735419630156478,3.94736842105263,0.5867709815078399,0.46230440967282505,1.0490753911806507,12.908961593172116,3.6806543385490897,0.17780938833570303,1.8847795163584777,5.8677098150782285,3.413940256045521,0.0,0.6756756756756772,4.391891891891888,2.702702702702709,0.6756756756756772,0.6756756756756772,3.0405405405405332,5.4054054054054035,7.432432432432435,6.4189189189189335,0.6756756756756843
21641,AfD,37,19,False,True,True,True,4,True,3,True,13.068990042674258,9.58392603129446,1.689189189189186,5.636557610241816,9.975106685633016,1.76031294452347,9.192745376955898,9.121621621621621,5.085348506401132,6.845661450924609,10.757467994310105,1.3513513513513544,1.6891891891891788,0.6756756756756701,5.743243243243249,0.3378378378378386,3.378378378378379,1.689189189189186,0.0,3.378378378378379,2.3648648648648702,2.3648648648648702
24137,FDP,37,19,True,False,True,True,1,True,2,True,14.02916073968705,15.967283072546223,7.699146514935983,9.868421052631582,11.77098150782362,1.795874822190612,10.561877667140813,9.530583214793744,3.4672830725462234,7.82361308677099,9.121621621621621,4.729729729729726,3.7162162162162247,4.054054054054049,0.0,2.702702702702709,0.0,3.7162162162162176,3.7162162162162176,2.7027027027027017,3.378378378378393,1.0135135135135158
6838,MitBürger,37,19,True,False,True,False,10,True,21,True,6.845661450924609,11.219772403982923,5.743243243243242,13.63798008534851,5.423186344238985,3.556187766714082,0.9779516358463738,1.4758179231863409,6.063300142247506,4.089615931721191,4.676386913229017,11.148648648648653,10.13513513513513,6.081081081081081,0.3378378378378386,7.770270270270274,4.391891891891902,9.797297297297305,8.108108108108112,2.3648648648648702,6.081081081081081,6.418918918918919
15243,Freie Wähler,37,19,True,True,True,True,1,True,16,True,3.1116642958748244,3.1294452347083777,9.566145092460879,9.441678520625892,2.6849217638691414,6.8100995732574745,8.748221906116648,8.517069701280235,7.965860597439544,9.050497866287337,0.40896159317212266,3.378378378378372,4.054054054054042,3.7162162162162176,0.3378378378378386,0.6756756756756843,2.364864864864856,1.3513513513513544,4.729729729729719,2.702702702702709,0.6756756756756772,3.378378378378379
16247,Grüne,37,19,True,True,True,True,8,True,11,True,6.54338549075392,8.677098150782363,11.255334281650065,5.032005689900423,5.014224751066855,9.17496443812233,9.370554765291615,6.792318634423886,8.801564722617364,10.98862019914651,3.2894736842105274,4.054054054054049,4.054054054054049,1.0135135135135158,1.3513513513513544,4.729729729729726,2.364864864864856,1.0135135135135158,2.702702702702709,1.3513513513513686,1.3513513513513544,3.7162162162162176
7689,Die Linke Halle,37,19,True,True,True,True,5,True,18,True,6.578947368421051,4.160739687055475,0.5512091038406766,10.099573257468002,6.13442389758179,1.2091038406827863,4.427453769559023,1.0846372688477857,3.591749644381224,5.707681365576121,3.9651493598862046,7.432432432432435,3.7162162162162176,3.7162162162162247,4.729729729729726,1.3513513513513544,1.6891891891891788,2.364864864864856,3.7162162162162105,2.702702702702709,1.3513513513513402,7.0945945945945965
15841,AfD,37,19,True,False,True,True,3,True,4,True,0.12446657183498644,4.623044096728307,1.191322901849226,3.769559032716927,1.0846372688477857,2.6315789473684177,0.49786628733995997,0.07112375533427695,0.3911806543385552,0.9068278805120897,3.3605974395447973,6.081081081081081,2.364864864864856,12.837837837837832,3.378378378378372,2.0270270270270316,12.837837837837839,10.810810810810807,13.513513513513509,7.432432432432435,12.5,4.054054054054042
20760,dieBasis,37,19,True,True,True,True,8,True,6,True,3.342816500711244,9.566145092460879,3.8584637268847786,3.627311522048366,8.499288762446653,3.4317211948790884,0.07112375533427695,1.0846372688477928,3.662873399715501,1.2980085348506378,3.1116642958748173,10.13513513513513,4.054054054054056,9.121621621621621,2.0270270270270245,2.0270270270270316,8.445945945945944,12.837837837837839,2.364864864864863,5.4054054054054035,8.445945945945944,7.0945945945945965
4329,AfD,37,19,True,False,True,False,7,True,17,True,3.485064011379805,9.032716927453777,12.19772403982931,10.633001422475097,3.698435277382636,0.5334281650071091,4.871977240398294,8.926031294452343,13.264580369843515,8.036984352773821,10.384068278805131,6.418918918918919,6.756756756756751,6.418918918918912,1.0135135135135158,1.3513513513513402,6.081081081081081,6.081081081081081,7.432432432432435,8.78378378378379,8.783783783783782,5.743243243243249
10272,Volt,37,19,False,False,False,False,10,True,9,True,3.485064011379805,4.516358463726888,3.02275960170698,3.200568990042669,3.9118065433855023,3.2539118065433854,2.8982930298719793,0.9246088193456643,5.921052631578952,5.654338549075405,6.258890469416791,1.013513513513523,4.054054054054056,3.7162162162162176,4.054054054054056,3.0405405405405403,1.689189189189186,1.3513513513513615,1.013513513513523,2.3648648648648702,1.3513513513513615,1.0135135135135158
11700,Die Linke Halle,37,19,True,False,True,False,3,True,33,True,3.022759601706973,1.7425320056899025,5.0853485064011466,2.880512091038412,3.1472261735419664,6.027738264580378,6.525604551920338,3.2183499288762505,5.8677098150782285,8.179231863442382,4.2496443812233196,2.7027027027027017,3.7162162162162176,4.391891891891888,2.7027027027027017,3.7162162162162176,1.0135135135135016,3.378378378378386,5.067567567567565,2.702702702702709,2.0270270270270316,0.3378378378378457
2338,MitBürger,37,19,False,False,False,True,14,True,13,True,2.7738264580369822,2.9694167852062634,5.174253200568998,3.5028449502133725,0.2844950213371291,0.40896159317210845,6.134423897581783,9.139402560455203,7.5924608819345565,8.943812233285918,2.3470839260312957,3.3783783783783754,1.3513513513513544,4.391891891891888,5.067567567567572,1.0135135135135087,2.3648648648648702,3.378378378378386,0.3378378378378244,3.0405405405405546,3.0405405405405332,5.067567567567565
868,Volt,37,19,False,False,True,True,9,True,20,True,1.9559032716927405,0.3378378378378386,12.71337126600283,4.374110953058313,1.7069701280227676,9.992887624466576,11.415362731152207,10.615220483641522,13.65576102418207,11.78876244665718,1.1024182076813673,2.7027027027027017,3.378378378378379,2.0270270270270174,0.3378378378378386,2.364864864864856,1.0135135135135158,2.0270270270270316,4.054054054054049,3.0405405405405475,3.0405405405405332,2.364864864864863
6356,dieBasis,37,19,True,True,True,True,5,True,5,True,4.87197724039828,10.046230440967285,3.307254623044095,7.361308677098151,4.551920341394016,5.51209103840683,0.21337126600283796,2.7382645803698367,1.724751066856328,5.618776671408256,0.12446657183498644,3.378378378378379,2.364864864864863,7.094594594594589,2.0270270270270245,1.3513513513513544,2.7027027027027017,8.108108108108105,9.459459459459453,6.418918918918919,8.108108108108098,1.3513513513513544
13739,Volt,37,19,True,False,True,False,5,True,28,True,1.1024182076813602,0.21337126600283796,1.902560455192038,2.7382645803698438,0.9068278805120897,4.302987197724043,2.578236130867708,1.724751066856328,3.2894736842105345,2.5248933143669916,1.973684210526315,3.378378378378379,2.7027027027027017,5.067567567567565,3.0405405405405475,3.378378378378372,1.3513513513513615,5.067567567567565,1.3513513513513544,3.7162162162162105,4.054054054054035,0.3378378378378386
22458,Grüne,37,19,True,False,True,True,3,True,2,True,0.3556187766714132,2.2048364153627347,6.347795163584628,1.1735419630156443,4.498577524893314,4.694167852062584,2.7738264580369787,3.9295874822190555,4.000711237553347,3.413940256045514,1.3157894736842124,1.6891891891891788,3.7162162162162176,7.0945945945945965,4.391891891891895,4.054054054054056,4.054054054054063,6.081081081081081,8.108108108108112,2.0270270270270316,6.081081081081081,3.7162162162162176
18207,AfD,37,19,True,True,True,False,3,True,14,True,3.0405405405405332,5.583214793741114,2.080369843527734,2.6849217638691343,3.982930298719765,4.302987197724036,2.2048364153627347,0.17780938833571014,2.8449502133712556,0.8712660028449548,4.285206258890469,8.108108108108112,6.081081081081081,6.418918918918919,0.0,4.391891891891895,2.7027027027026946,7.770270270270267,8.783783783783782,9.121621621621621,8.78378378378379,0.3378378378378386
3185,Volt,37,19,True,True,True,True,19,True,5,True,1.9381223328591801,2.631578947368425,5.423186344238978,6.667852062588906,2.044807965860592,1.3513513513513473,4.409672830725462,1.7069701280227676,4.694167852062584,5.138691322901849,1.440256045519206,7.094594594594604,5.743243243243242,8.108108108108112,1.689189189189193,6.418918918918912,7.432432432432442,8.108108108108112,9.121621621621614,6.081081081081095,7.0945945945945965,4.729729729729726
4996,Volt,37,19,True,False,True,False,3,True,22,True,0.7290184921763796,4.87197724039828,5.2275960170697005,3.2894736842105345,2.5960170697012828,3.3250355618776624,3.3961593172119606,0.9779516358463738,5.28093883357041,4.818634423897564,4.605263157894733,4.729729729729726,2.3648648648648702,4.7297297297297405,4.729729729729726,2.364864864864856,2.0270270270270245,5.743243243243249,2.7027027027027017,0.0,4.054054054054035,7.432432432432435
19096,FDP,37,19,True,False,False,False,5,True,24,True,2.8449502133712485,5.26315789473685,0.40896159317211556,0.6578947368421098,6.454480796586054,2.9694167852062634,0.4267425320056901,4.463015647226172,1.9203413940255984,1.013513513513523,2.6849217638691343,9.797297297297291,4.054054054054063,12.5,3.7162162162162176,1.0135135135135158,8.445945945945944,10.13513513513513,9.121621621621621,7.432432432432435,9.797297297297291,0.675675675675663
12321,MitBürger,37,19,True,False,False,False,13,True,12,True,6.152204836415358,0.23115220483641252,0.6934566145092447,1.6180654338549019,2.8982930298719793,1.5291607396870575,3.200568990042669,3.4672830725462234,1.9914651493598896,0.9779516358463738,8.783783783783782,3.0405405405405403,2.0270270270270316,11.824324324324316,8.783783783783797,3.7162162162162176,9.121621621621621,10.135135135135137,2.702702702702709,5.743243243243242,9.459459459459467,1.3513513513513473
6253,AfD,37,19,True,False,True,True,1,True,7,True,1.262446657183503,1.2802275960170704,3.805120910384069,4.391891891891895,2.5426742532005733,0.8357041251778057,0.32005689900426404,4.623044096728307,5.369843527738269,0.37339971550497353,0.5512091038406766,7.770270270270274,7.770270270270267,2.7027027027027017,5.743243243243242,8.783783783783782,0.6756756756756772,7.432432432432435,0.6756756756756701,1.0135135135135158,3.7162162162162176,6.081081081081088
950,Volt,37,19,False,False,False,False,7,True,36,True,2.4537695590327075,0.8179231863442382,8.588193456614498,5.618776671408241,1.191322901849226,13.566856330014218,6.098862019914655,10.366287339971542,8.303698435277383,11.379800853485065,4.765291607396868,3.0405405405405475,2.0270270270270174,2.7027027027026946,0.3378378378378315,0.3378378378378315,5.4054054054054035,2.364864864864856,1.0135135135135087,3.0405405405405332,4.391891891891902,6.418918918918919
10126,dieBasis,37,19,False,False,False,True,31,True,33,True,3.1294452347083848,0.6756756756756772,1.582503556187767,5.992176386913236,1.3157894736842124,1.3157894736842124,1.9381223328591801,1.013513513513523,2.115931721194876,1.0668563300142253,7.770270270270274,8.78378378378379,2.0270270270270174,11.824324324324326,7.770270270270267,1.3513513513513473,3.378378378378379,11.82432432432432,10.472972972972979,10.472972972972968,12.162162162162161,1.689189189189193
8383,FDP,37,19,True,False,True,False,11,True,20,True,5.707681365576107,4.356330014224753,3.5384068278805074,9.495021337126602,6.472261735419622,2.3826458036984377,7.343527738264584,1.6002844950213415,1.6714082503556114,1.475817923186355,4.747510668563301,11.486486486486491,9.121621621621621,4.391891891891895,2.702702702702709,8.445945945945937,3.0405405405405475,4.391891891891895,0.3378378378378457,2.7027027027027017,0.3378378378378244,6.081081081081081
17425,Volt,37,19,True,True,True,True,2,True,12,True,0.6934566145092376,1.0668563300142253,1.4758179231863409,6.205547652916081,2.115931721194869,2.791607396870546,1.831436699857747,5.7254623044096675,3.4317211948790884,0.3022759601707037,0.08890469416785152,7.770270270270274,7.094594594594589,8.78378378378379,1.0135135135135087,8.108108108108105,6.418918918918919,5.743243243243242,2.0270270270270316,5.743243243243242,5.067567567567579,11.486486486486484
13608,Volt,37,19,True,True,True,False,2,True,6,True,3.6450924608819406,7.805832147937409,5.0497866287340045,1.546941678520632,3.769559032716927,1.7425320056898954,0.8890469416785294,1.3513513513513473,2.4893314366998567,0.053342816500716594,5.103129445234707,7.094594594594582,8.783783783783782,9.121621621621614,7.094594594594589,7.770270270270274,7.0945945945945965,9.121621621621614,7.094594594594589,5.4054054054054035,9.121621621621628,4.729729729729733
13712,Die Linke Halle,37,19,True,False,True,False,1,True,32,True,0.6401137980085352,1.3869132290184893,2.560455192034155,8.783783783783782,1.3157894736842124,0.7112375533428192,4.249644381223341,2.2226173541963092,0.6756756756756772,2.578236130867701,0.7645803698435216,3.7162162162162176,0.3378378378378386,9.121621621621628,7.432432432432435,3.7162162162162176,9.797297297297305,9.459459459459445,6.081081081081074,4.7297297297297405,8.445945945945951,7.0945945945945965
2079,Volt,37,19,True,False,True,False,5,True,12,True,5.03200568990043,4.054054054054056,3.3961593172119606,2.8982930298719793,1.5291607396870575,1.369132290184929,0.03556187766713492,0.12446657183499354,4.391891891891902,0.4978662873399742,5.7610241820768096,1.689189189189186,1.0135135135135087,0.3378378378378528,4.391891891891902,0.0,1.013513513513523,3.7162162162162176,3.378378378378379,1.01351351351353,0.6756756756756772,3.378378378378393
23663,AfD,37,19,False,False,False,False,1,True,35,True,1.6358463726884764,0.053342816500716594,8.161450924608815,5.796586059743959,1.7425320056899025,3.7162162162162176,10.25960170697013,2.6671408250355597,4.231863442389766,7.361308677098151,1.9559032716927405,11.824324324324323,7.770270270270274,19.256756756756758,13.851351351351354,4.729729729729733,7.770270270270281,11.824324324324337,14.864864864864856,14.189189189189186,13.175675675675663,13.17567567567567
11043,Freie Wähler,37,19,False,False,False,False,26,True,26,True,6.6322901849217715,1.8136557610241795,12.108819345661445,3.6806543385490826,7.343527738264591,4.67638691322901,8.143669985775247,9.121621621621621,3.556187766714082,6.916785206258886,3.8584637268847715,14.527027027027032,9.797297297297284,14.864864864864863,7.094594594594604,9.45945945945946,13.175675675675663,14.864864864864863,17.905405405405403,5.4054054054054035,14.527027027027025,9.121621621621621
18649,AfD,37,19,True,True,True,True,5,True,7,True,12.304409672830715,8.036984352773821,1.244665718349932,2.0981507823613086,5.8321479374110865,7.788051209103845,4.445234708392604,4.374110953058327,7.539118065433847,0.21337126600283796,10.739687055476516,2.3648648648648702,0.6756756756756772,2.364864864864863,2.364864864864863,3.378378378378379,2.0270270270270316,2.027027027027028,2.027027027027028,2.0270270270270387,2.0270270270270245,1.0135135135135016
2588,SPD,37,19,True,False,False,False,5,True,34,True,2.1692745376955855,8.712660028449513,3.5384068278805216,1.1201991465149348,2.5960170697012828,5.316500711237566,0.8890469416785294,2.6849217638691343,3.7873399715504945,2.507112375533424,4.907539118065429,11.486486486486484,12.162162162162168,11.486486486486498,8.783783783783775,11.82432432432433,2.0270270270270316,8.445945945945951,10.472972972972968,6.081081081081081,8.108108108108112,8.108108108108098
23587,AfD,37,19,True,False,True,True,1,True,1,True,9.957325746799427,7.521337126600272,8.570412517780944,1.3157894736842124,4.480796586059739,0.03556187766713492,11.095305832147936,9.850640113798008,5.316500711237566,5.956614509246087,2.7027027027026946,1.01351351351353,2.0270270270270316,4.729729729729726,2.364864864864863,3.0405405405405332,4.054054054054056,1.689189189189193,4.729729729729726,0.675675675675663,4.7297297297297405,1.0135135135135158
