person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
20630,Die Linke Halle,37,19,True,False,True,False,7,True,30,True,1.475817923186348,3.7162162162162176,1.689189189189193,5.245376955903268,1.0312944523470762,9.60170697012802,4.071834992887624,8.303698435277383,11.664295874822194,8.108108108108098,8.036984352773821,1.3513513513513473,0.6756756756756772,0.6756756756756772,1.689189189189193,1.0135135135135158,0.3378378378378244,3.0405405405405475,0.3378378378378386,1.0135135135135158,0.0,1.689189189189186
11087,SPD,37,19,True,False,False,False,2,True,2,True,2.86273115220483,3.485064011379805,1.5469416785206391,6.330014224751075,0.10668563300142608,0.8357041251778128,3.0405405405405332,3.4672830725462234,1.689189189189193,0.3911806543385552,4.783072546230443,3.7162162162162176,3.378378378378379,1.0135135135135158,1.3513513513513544,1.689189189189186,1.6891891891891788,0.3378378378378386,0.3378378378378386,2.702702702702709,0.3378378378378244,1.0135135135135158
331,Die Linke Halle,37,19,True,False,True,True,1,True,24,True,4.587482219061165,4.142958748221908,8.374822190611667,14.118065433854916,6.027738264580364,4.42745376955903,7.645803698435273,9.832859174964433,3.8940256045519135,10.56187766714082,7.876955903271693,4.054054054054056,2.364864864864863,2.7027027027026946,2.364864864864856,2.3648648648648702,1.3513513513513544,2.702702702702709,0.6756756756756772,1.3513513513513544,1.3513513513513402,4.054054054054056
12457,Die Linke Halle,37,19,False,False,True,False,14,True,36,True,3.271692745376953,2.3115220483641536,12.553342816500717,0.7467994310099471,2.951635846372689,12.002133712660033,14.384779516358478,14.847083926031303,13.620199146514935,18.91891891891892,10.79302987197724,4.054054054054056,3.378378378378379,2.0270270270270316,2.7027027027026946,3.7162162162162176,1.6891891891891788,2.0270270270270316,4.054054054054063,0.3378378378378386,1.689189189189193,3.7162162162162176
2000,AfD,37,19,True,False,True,True,1,True,21,True,1.653627311522058,0.4445234708392718,4.623044096728307,1.1557610241820768,5.476529160739673,0.2844950213371291,6.650071123755332,7.628022759601706,3.911806543385495,6.098862019914648,1.9381223328591801,2.0270270270270316,1.0135135135135016,0.3378378378378386,3.0405405405405403,1.3513513513513402,0.6756756756756772,0.6756756756756772,0.0,1.0135135135135158,0.6756756756756772,0.6756756756756772
11702,AfD,37,19,True,True,True,True,1,True,16,True,5.654338549075405,7.82361308677099,4.42745376955903,4.747510668563294,6.934566145092461,2.258179231863444,3.5384068278805074,12.571123755334277,9.726173541963021,6.525604551920338,4.231863442389766,5.743243243243228,2.7027027027026946,4.054054054054056,2.0270270270270316,2.7027027027027017,2.0270270270270245,3.0405405405405403,3.7162162162162176,2.364864864864863,3.0405405405405332,2.364864864864863
16797,Die Linke Halle,37,19,False,False,True,True,1,True,25,True,3.413940256045521,2.631578947368425,9.672830725462305,0.37339971550498063,6.205547652916081,12.037695590327168,6.667852062588906,16.21621621621621,9.352773826458034,10.472972972972968,11.237553342816504,3.0405405405405475,2.364864864864863,0.675675675675663,0.3378378378378457,2.364864864864863,1.3513513513513544,1.6891891891891788,0.6756756756756772,0.3378378378378386,0.3378378378378386,2.0270270270270316
23222,AfD,37,19,True,True,True,False,9,True,2,True,8.908250355618776,3.0405405405405332,1.6714082503556327,2.0981507823613086,5.600995732574688,3.8229018492176365,1.582503556187767,0.7290184921763867,2.471550497866289,1.3869132290184893,7.467994310099577,11.486486486486484,2.364864864864856,10.135135135135144,5.405405405405411,0.3378378378378386,3.378378378378386,11.486486486486484,11.824324324324323,7.432432432432428,10.472972972972975,11.14864864864866
1912,dieBasis,37,19,True,False,False,True,15,True,31,True,7.290184921763881,5.618776671408241,3.6095305832147915,2.8982930298719793,5.032005689900423,2.7382645803698438,0.2489331436699942,3.2539118065433854,0.08890469416784441,0.4800853485063925,2.738264580369851,4.054054054054063,3.0405405405405403,6.418918918918919,1.3513513513513473,3.0405405405405332,1.0135135135135087,3.7162162162162176,4.7297297297297405,4.729729729729726,3.7162162162162176,4.7297297297297405
16258,AfD,37,19,False,True,False,True,35,True,3,True,6.081081081081081,3.7339971550497992,1.4935988620199154,4.356330014224753,0.1422475106685539,3.342816500711244,4.534139402560456,1.262446657183503,2.7382645803698438,4.658605974395456,2.2048364153627347,0.6756756756756772,0.3378378378378244,0.3378378378378386,5.4054054054054035,2.3648648648648702,3.0405405405405475,3.378378378378379,3.0405405405405475,1.3513513513513615,3.378378378378379,3.378378378378379
17174,AfD,37,19,True,False,True,False,8,True,36,True,3.6450924608819264,7.46799431009957,10.295163584637265,1.653627311522051,8.410384068278809,7.645803698435273,5.45874822190612,8.819345661450924,12.07325746799431,12.695590327169278,1.7780938833570303,2.364864864864863,1.013513513513523,4.729729729729733,0.3378378378378386,2.0270270270270245,3.378378378378379,3.0405405405405403,2.7027027027027017,4.729729729729726,5.067567567567565,2.3648648648648702
19549,AfD,37,19,True,False,True,True,1,True,23,True,16.10953058321479,8.677098150782356,3.662873399715501,3.200568990042669,13.851351351351347,7.0234708392603125,4.30298719772405,5.600995732574681,2.1692745376955926,3.236130867709811,13.140113798008535,1.3513513513513544,0.3378378378378244,1.0135135135135158,0.6756756756756701,0.6756756756756843,1.689189189189193,0.6756756756756843,0.3378378378378386,0.6756756756756772,0.6756756756756701,1.3513513513513544
16968,AfD,37,19,True,False,True,False,1,True,3,True,0.053342816500716594,2.6137980085348573,1.6714082503556327,5.014224751066855,0.9957325746799413,1.8492176386913215,2.489331436699864,2.3115220483641536,0.6045519203413932,3.52062588904694,6.738975817923183,4.054054054054049,1.3513513513513544,10.8108108108108,6.081081081081081,2.3648648648648702,5.4054054054054035,8.445945945945944,12.162162162162161,9.459459459459467,9.797297297297305,8.445945945945951
22336,Freie Wähler,37,19,False,False,False,False,16,True,37,False,2.916073968705547,1.618065433854916,11.415362731152207,3.165007112375541,3.307254623044102,5.014224751066848,4.943100995732571,4.783072546230443,5.992176386913229,5.316500711237566,4.569701280227605,6.418918918918905,3.378378378378393,7.0945945945945965,1.3513513513513615,4.7297297297297405,6.756756756756751,4.054054054054056,3.378378378378379,5.405405405405389,3.378378378378379,7.432432432432435
20547,dieBasis,37,19,True,False,True,False,1,True,21,True,1.0846372688477999,0.3378378378378386,2.4182076813655797,4.231863442389766,2.4182076813655797,0.01778093883356746,3.982930298719772,4.249644381223341,0.23115220483641252,1.3513513513513473,3.627311522048373,3.7162162162162176,4.391891891891895,0.6756756756756701,1.689189189189193,4.391891891891888,2.364864864864863,1.3513513513513473,5.067567567567579,0.6756756756756772,3.378378378378379,1.689189189189186
20979,Volt,37,19,False,False,True,True,7,True,14,True,3.09388335704125,1.7780938833570303,2.9338549075391214,1.3869132290184822,0.8001422475106708,2.0270270270270316,0.3911806543385552,1.653627311522051,3.1116642958748173,0.8001422475106637,2.1337126600284577,0.3378378378378386,1.3513513513513473,2.7027027027027017,1.013513513513523,3.7162162162162176,1.0135135135135016,1.689189189189193,0.0,1.6891891891891788,2.702702702702709,2.702702702702709
15052,AfD,37,19,True,False,True,False,5,True,2,True,2.2048364153627347,1.7069701280227676,7.254623044096725,1.973684210526315,3.3250355618776624,4.996443812233295,4.302987197724036,3.271692745376953,6.810099573257467,3.7517780938833525,4.000711237553347,1.0135135135135158,1.3513513513513402,2.0270270270270245,2.7027027027026946,0.3378378378378386,0.3378378378378386,0.6756756756756701,2.0270270270270245,4.054054054054056,0.6756756756756701,1.013513513513523
20114,Volt,37,19,True,True,True,True,7,True,15,True,5.298719772403977,6.827880512091042,11.148648648648646,1.6714082503556114,2.275960170697026,6.9167852062588935,7.290184921763881,3.1294452347083848,10.455192034139408,6.650071123755325,6.418918918918919,4.391891891891888,3.7162162162162176,5.4054054054054035,2.364864864864856,5.067567567567579,5.743243243243242,4.391891891891902,1.0135135135135158,4.054054054054063,2.7027027027026946,3.7162162162162176
21021,AfD,37,19,False,False,True,True,1,True,21,True,3.449502133712656,1.4580369843527734,0.6223328591749677,0.4445234708392647,8.659317211948796,5.565433854907539,0.3378378378378386,0.26671408250356166,7.3790896159317185,4.018492176386907,1.9559032716927405,1.3513513513513544,0.0,0.0,4.729729729729733,0.3378378378378528,2.3648648648648702,1.689189189189193,1.3513513513513473,2.364864864864863,0.3378378378378457,1.0135135135135087
13028,AfD,37,19,False,True,True,True,4,True,4,True,6.721194879089616,3.982930298719765,6.009957325746804,1.902560455192031,8.179231863442396,4.516358463726888,2.4182076813655797,3.840682788051218,0.10668563300141898,0.1955903271692776,1.3157894736842124,6.756756756756758,5.743243243243249,0.3378378378378386,6.756756756756758,5.743243243243249,2.364864864864863,5.743243243243242,1.0135135135135087,3.378378378378386,0.6756756756756701,8.108108108108098
2048,AfD,37,19,False,False,False,False,28,True,23,True,9.690611664295872,4.249644381223341,0.7823613086770962,2.3115220483641536,5.0497866287340045,6.650071123755325,1.4224751066856385,6.845661450924595,0.03556187766713492,0.8534850640113874,2.6671408250355597,7.432432432432428,2.3648648648648702,4.054054054054056,1.689189189189193,3.7162162162162247,3.7162162162162033,3.378378378378379,6.418918918918912,1.013513513513523,2.7027027027026946,4.391891891891888
2206,Die Linke Halle,37,19,False,True,False,True,1,True,19,True,1.3513513513513473,0.5867709815078399,2.7027027027026946,6.6322901849217715,0.017780938833574567,4.960881934566139,3.2539118065433854,0.46230440967282505,0.5512091038406766,1.9914651493598967,7.183499288762434,1.0135135135135087,0.0,2.7027027027026946,2.702702702702709,3.7162162162162176,2.364864864864863,0.6756756756756772,0.3378378378378386,1.01351351351353,3.7162162162162105,0.0
13931,AfD,37,19,False,False,True,False,12,True,10,True,4.729729729729726,1.4046941678520568,3.1472261735419664,3.1116642958748244,1.3157894736842124,6.169985775248925,5.138691322901856,2.1692745376955855,6.650071123755325,5.885490753911803,0.5867709815078399,0.0,0.3378378378378386,1.3513513513513544,2.364864864864863,3.0405405405405332,3.7162162162162176,1.3513513513513615,2.3648648648648702,2.0270270270270174,1.3513513513513473,1.3513513513513473
13850,AfD,37,19,True,True,True,False,1,True,4,True,2.6671408250355597,3.6095305832147915,4.960881934566139,0.5689900426742511,4.17852062588905,1.0312944523470762,1.333570412517787,0.8712660028449548,0.7290184921763796,0.49786628733995997,1.902560455192038,0.6756756756756701,2.364864864864856,2.3648648648648702,2.364864864864863,2.702702702702709,5.4054054054054035,3.0405405405405403,2.364864864864863,3.378378378378372,3.378378378378372,0.675675675675663
23205,AfD,37,19,False,True,True,True,2,True,1,True,5.067567567567565,1.0312944523470904,3.200568990042669,0.7645803698435216,6.650071123755325,0.32005689900426404,0.9957325746799484,3.5739687055476566,7.574679943100996,4.658605974395456,5.1031294452347,0.675675675675663,2.3648648648648702,2.0270270270270316,0.6756756756756701,1.0135135135135016,2.7027027027027017,3.0405405405405403,1.0135135135135087,0.3378378378378386,2.0270270270270245,0.3378378378378244
15832,Grüne,37,19,False,False,True,True,31,True,31,True,3.6095305832147915,1.0668563300142253,5.4409672830725455,2.2226173541963163,2.6671408250355597,4.2140825035561775,3.182788051209087,4.267425320056894,7.290184921763881,7.432432432432435,0.6223328591749677,0.3378378378378386,1.3513513513513544,1.0135135135135158,1.3513513513513402,1.689189189189193,2.702702702702709,0.6756756756756914,2.702702702702709,1.0135135135135016,0.3378378378378386,1.0135135135135158
733,Grüne,37,19,True,False,True,True,9,True,12,True,0.21337126600283796,0.6401137980085352,7.912517780938828,1.618065433854916,2.951635846372689,4.818634423897564,4.000711237553347,3.2183499288762505,7.503556187766705,4.943100995732578,7.432432432432435,0.3378378378378386,0.0,1.3513513513513544,0.3378378378378315,0.3378378378378386,1.3513513513513402,0.3378378378378386,2.3648648648648702,0.3378378378378244,1.0135135135135158,1.0135135135135158
5782,SPD,37,19,False,False,False,False,33,True,25,True,3.627311522048373,3.2183499288762505,9.192745376955905,2.4182076813655797,1.2446657183499354,2.5426742532005733,4.87197724039828,1.795874822190612,9.672830725462298,5.654338549075405,4.836415362731152,1.3513513513513544,1.3513513513513686,7.0945945945945965,0.3378378378378386,3.7162162162162247,2.0270270270270245,2.7027027027026946,0.0,7.7702702702702595,3.7162162162162176,0.3378378378378386
12361,CDU,37,19,True,True,True,True,6,True,11,True,2.329302987197721,2.43598862019914,4.356330014224753,5.654338549075398,1.51137980085349,6.205547652916081,2.987197724039838,1.3513513513513473,0.3022759601707037,3.6095305832147915,7.201280227596023,0.0,0.6756756756756772,7.0945945945945965,7.094594594594589,2.702702702702709,7.0945945945945965,8.10810810810812,7.432432432432435,4.729729729729733,9.459459459459467,5.067567567567565
11467,MitBürger,37,19,True,True,False,False,18,True,5,True,3.52062588904694,2.7382645803698367,3.271692745376953,0.40896159317210845,2.8449502133712627,8.303698435277383,0.23115220483641963,1.6002844950213415,3.271692745376953,0.9601706970127992,6.827880512091035,11.486486486486477,9.459459459459453,11.486486486486484,6.756756756756751,8.445945945945951,7.432432432432428,6.756756756756758,7.432432432432435,8.108108108108112,6.081081081081081,11.82432432432433
5707,Die Linke Halle,37,19,True,False,True,False,15,True,16,True,7.361308677098158,8.143669985775247,11.02418207681366,4.87197724039828,8.036984352773821,7.752489331436699,12.588904694167837,9.210526315789465,8.534850640113788,14.153627311522051,13.264580369843522,3.378378378378386,3.7162162162162176,2.702702702702709,0.3378378378378386,3.7162162162162176,1.689189189189193,3.7162162162162105,2.7027027027026946,1.689189189189193,2.702702702702709,4.054054054054049
10873,Volt,37,19,True,False,True,False,5,True,1,True,3.982930298719772,3.1294452347083777,3.556187766714075,1.3157894736842124,1.4402560455191917,2.258179231863437,2.471550497866289,6.77453769559034,1.5647226173542066,1.3157894736842195,1.4224751066856243,1.689189189189186,1.0135135135135087,2.364864864864856,0.0,0.6756756756756701,3.378378378378372,4.054054054054049,5.743243243243242,1.01351351351353,3.0405405405405332,0.0
13144,Freie Wähler,37,19,True,False,True,False,10,True,31,True,2.773826458036986,1.2446657183499354,2.151493598862025,6.401137980085352,1.1735419630156443,3.0049786628733983,0.604551920341386,10.099573257467995,3.1472261735419664,3.876244665718353,0.9601706970128063,6.418918918918912,6.756756756756765,1.0135135135135158,3.0405405405405475,5.405405405405411,3.7162162162162176,2.702702702702709,3.0405405405405403,3.7162162162162176,4.054054054054042,2.0270270270270316
16971,AfD,37,19,False,True,False,True,4,True,5,True,10.828591749644382,3.982930298719765,1.8847795163584635,0.1422475106685539,5.565433854907539,0.6934566145092447,0.9957325746799484,1.902560455192031,7.628022759601713,2.6671408250355597,2.4893314366998567,10.135135135135137,3.0405405405405332,6.081081081081074,3.0405405405405332,0.6756756756756772,1.013513513513523,3.378378378378379,4.054054054054049,1.689189189189186,2.0270270270270316,4.729729729729726
3665,dieBasis,37,19,True,False,True,True,5,True,30,True,5.45874822190612,4.445234708392597,7.2368421052631575,1.8847795163584706,10.650782361308679,0.32005689900426404,0.3378378378378386,0.12446657183500065,13.833570412517787,7.859174964438125,0.32005689900426404,1.013513513513523,0.3378378378378244,2.0270270270270316,2.3648648648648702,0.0,4.391891891891888,3.0405405405405332,3.378378378378386,4.054054054054056,0.6756756756756701,2.3648648648648702
