person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
1324,SPD,600,19,0.0,1.0,3.846609767662398,1.0,0.0,0.9009009009008958,3.44950213371267,6.276671408250351,1.7247510668563208,1.8136557610241795,5.743243243243242,4.071834992887624,2.364864864864856,0.3378378378378386,1.3513513513513402,0.3378378378378244,1.0135135135135158,0.0
579,FDP,600,19,1.0,1.0,2.4715504978662906,0.0,1.0,2.4211711711711708,3.342816500711244,2.4182076813655797,0.9601706970128063,4.125177809388333,3.307254623044102,0.6756756756756772,2.7027027027026946,1.0135135135135087,2.702702702702709,3.378378378378386,2.0270270270270174,2.702702702702709
3250,Die Grünen,600,19,1.0,1.0,5.3639165481270785,1.0,1.0,1.0135135135135134,0.01778093883356746,6.596728307254629,3.485064011379805,5.547652916073972,9.566145092460886,6.97012802275961,0.0,1.0135135135135158,0.3378378378378386,2.0270270270270316,2.3648648648648702,0.3378378378378244
65,bunt.saar,600,19,1.0,0.0,7.0708866761498355,1.0,1.0,1.3513513513513509,5.494310099573255,3.4317211948790884,5.974395448079662,3.627311522048366,19.967994310099577,3.9295874822190626,1.0135135135135158,1.3513513513513544,1.3513513513513402,2.0270270270270245,1.689189189189193,0.6756756756756772
210,SPD,600,19,1.0,0.0,5.091275486012333,1.0,1.0,2.927927927927932,3.8229018492176436,1.4224751066856385,9.708392603129454,6.258890469416791,2.1692745376955855,7.165718349928888,0.6756756756756772,2.7027027027027017,3.7162162162162247,8.108108108108112,1.0135135135135158,1.3513513513513615
2396,bunt.saar,600,19,0.0,1.0,5.109056424845899,1.0,1.0,1.5765765765765767,6.401137980085352,3.2183499288762505,5.014224751066848,5.03200568990043,9.886201991465143,1.1024182076813673,2.0270270270270316,1.6891891891892072,0.675675675675663,2.0270270270270316,2.364864864864863,0.675675675675663
2860,DIE LINKE,600,19,1.0,0.0,3.2628022759601705,0.0,1.0,3.7725225225225203,1.618065433854909,3.3250355618776624,1.2268847795163538,3.5739687055476637,1.831436699857747,8.001422475106686,4.391891891891881,3.7162162162162176,2.702702702702709,5.405405405405396,1.3513513513513473,5.067567567567572
931,bunt.saar,600,19,1.0,1.0,5.68397344713134,1.0,1.0,1.8018018018018012,1.973684210526315,6.632290184921764,7.521337126600272,1.8492176386913144,10.810810810810807,5.316500711237566,1.689189189189186,0.0,5.067567567567565,1.0135135135135087,1.0135135135135158,2.0270270270270316
3414,FDP,600,19,1.0,1.0,4.72972972972973,1.0,1.0,3.15315315315315,8.143669985775247,3.449502133712656,2.631578947368425,3.2183499288762505,1.582503556187767,9.352773826458034,0.6756756756756772,4.391891891891888,5.067567567567565,0.3378378378378244,2.364864864864863,6.081081081081081
1635,FDP,600,19,1.0,1.0,3.4495021337126572,1.0,1.0,2.984234234234235,2.720483641536269,1.6358463726884764,3.4672830725462305,6.899004267425312,1.511379800853483,4.463015647226172,3.0405405405405475,2.7027027027027017,4.391891891891895,0.6756756756756772,2.0270270270270245,5.067567567567565
101,CDU,600,19,1.0,0.0,3.2064959696538637,1.0,0.0,1.7454954954954947,1.0312944523470833,2.151493598862025,0.604551920341386,10.650782361308679,3.5028449502133725,1.2980085348506378,0.3378378378378386,4.391891891891888,0.3378378378378457,1.0135135135135087,2.0270270270270245,2.364864864864863
3538,FDP,600,19,1.0,0.0,5.882527264106213,1.0,0.0,3.603603603603606,0.8357041251778057,1.0668563300142253,8.481507823613093,0.37339971550498063,12.126600284495026,12.411095305832148,4.054054054054063,2.7027027027027017,2.0270270270270316,2.0270270270270316,3.7162162162162176,7.094594594594589
2973,FDP,600,19,1.0,1.0,2.281887150308202,0.0,1.0,5.630630630630633,1.546941678520632,1.4935988620199083,2.258179231863444,0.7290184921763796,0.6756756756756772,6.98790896159317,3.7162162162162176,5.405405405405411,6.756756756756758,1.0135135135135087,7.770270270270274,9.121621621621628
4642,Die Grünen,600,19,0.0,1.0,5.775841631104786,0.0,1.0,6.981981981981979,6.152204836415365,4.17852062588905,6.472261735419622,6.116642958748223,2.115931721194869,9.619487908961588,7.0945945945945965,1.013513513513523,11.48648648648647,5.743243243243249,5.067567567567565,11.48648648648647
1428,FDP,600,19,1.0,1.0,2.160384068278803,1.0,1.0,1.914414414414414,3.022759601706973,4.142958748221901,0.4445234708392647,2.0981507823613015,2.080369843527734,1.1735419630156443,0.3378378378378244,2.3648648648648702,2.364864864864863,0.6756756756756772,3.378378378378386,2.364864864864863
1431,CDU,600,19,1.0,1.0,2.9871977240398286,1.0,1.0,1.6328828828828843,0.35561877667140607,0.9068278805120897,2.5960170697012828,4.729729729729726,7.628022759601713,1.7069701280227534,0.3378378378378386,1.3513513513513544,1.689189189189186,4.054054054054056,0.3378378378378386,2.0270270270270316
2359,bunt.saar,600,19,0.0,0.0,6.718231389284024,0.0,1.0,3.1531531531531507,0.8001422475106708,1.369132290184929,13.53129445234709,0.08890469416785152,13.495732574679948,11.024182076813652,3.378378378378372,0.675675675675663,2.3648648648648702,5.067567567567565,2.0270270270270245,5.405405405405411
3700,DIE LINKE,600,19,0.0,0.0,5.580251303935513,0.0,0.0,2.1396396396396398,11.646514935988613,2.6315789473684177,1.9203413940255984,5.45874822190612,9.192745376955905,2.631578947368425,1.0135135135135087,2.3648648648648702,1.3513513513513544,1.3513513513513473,1.3513513513513544,5.4054054054054035
2060,DIE LINKE,600,19,1.0,0.0,4.098506401137978,0.0,0.0,2.1396396396396375,5.796586059743959,2.293741109530579,4.12517780938834,0.8890469416785152,10.988620199146517,0.49786628733995997,2.0270270270270316,1.0135135135135087,1.689189189189186,2.702702702702709,1.3513513513513473,4.054054054054042
1281,bunt.saar,600,19,1.0,1.0,2.2996680891417753,1.0,0.0,1.689189189189187,0.9601706970128063,1.5825035561877598,3.449502133712656,1.9559032716927405,5.316500711237566,0.5334281650071233,1.013513513513523,1.0135135135135016,1.689189189189193,0.0,3.7162162162162105,2.7027027027026946
3578,SPD,600,19,1.0,0.0,6.190730203888101,1.0,0.0,2.1959459459459474,5.26315789473685,11.237553342816504,1.369132290184929,7.930298719772395,6.418918918918919,4.925320056899011,1.0135135135135087,0.6756756756756843,1.3513513513513544,2.702702702702709,5.067567567567572,2.364864864864856
438,CDU,600,19,1.0,0.0,4.332622095779988,1.0,0.0,1.9707207207207205,0.7645803698435287,5.209815078236119,4.551920341394016,0.23115220483641252,5.51209103840683,9.726173541963021,0.0,0.3378378378378457,3.0405405405405332,3.0405405405405403,1.689189189189186,3.7162162162162176
3866,FDP,600,19,1.0,1.0,3.985893788525362,1.0,1.0,3.490990990990993,5.529871977240397,2.293741109530579,3.3961593172119393,5.209815078236119,6.098862019914648,1.3869132290184893,2.3648648648648702,1.3513513513513544,4.729729729729726,0.0,5.405405405405411,7.0945945945945965
1485,SPD,600,19,1.0,0.0,4.11628733997155,1.0,0.0,2.027027027027026,8.499288762446653,2.187055476529153,1.3157894736842124,9.761735419630156,1.8492176386913286,1.0846372688477999,0.675675675675663,4.729729729729726,1.689189189189193,2.0270270270270316,1.689189189189193,1.3513513513513473
4973,SPD,600,19,0.0,1.0,3.0020151730678037,0.0,0.0,3.997747747747745,8.392603129445227,0.10668563300142608,2.5248933143669916,2.720483641536269,0.9601706970128063,3.307254623044102,7.094594594594589,2.7027027027027017,1.689189189189186,7.432432432432435,2.0270270270270174,3.0405405405405403
3226,Die Grünen,600,19,0.0,0.0,3.5917496443812227,0.0,0.0,3.3783783783783776,1.0668563300142253,0.426742532005683,6.223328591749642,3.378378378378379,6.223328591749642,4.231863442389766,5.743243243243235,2.3648648648648702,3.7162162162162176,3.7162162162162176,1.689189189189186,3.0405405405405403
1564,bunt.saar,600,19,1.0,1.0,7.9954954954955,1.0,1.0,1.6328828828828794,9.210526315789473,7.681365576102436,7.254623044096732,6.596728307254626,11.46870554765291,5.761024182076824,1.3513513513513473,2.0270270270270316,0.0,2.364864864864863,2.0270270270270174,2.0270270270270174
4133,FDP,600,19,1.0,1.0,2.6641773352299674,1.0,1.0,3.490990990990994,4.2140825035561775,0.053342816500716594,1.2268847795163538,5.600995732574688,0.7823613086771033,4.107396870554766,3.378378378378379,3.0405405405405475,5.067567567567572,4.054054054054063,0.0,5.4054054054054035
3701,FDP,600,19,1.0,1.0,2.773826458036981,1.0,1.0,0.8445945945945894,4.694167852062584,4.818634423897571,0.35561877667140607,0.17780938833570303,4.605263157894733,1.9914651493598896,1.6891891891891788,0.3378378378378315,0.0,1.3513513513513402,1.0135135135135087,0.6756756756756772
3555,bunt.saar,600,19,0.0,1.0,4.424490279753441,0.0,1.0,1.5202702702702713,5.974395448079662,3.9118065433855023,1.9559032716927405,1.1735419630156443,7.876955903271693,5.654338549075405,0.6756756756756843,0.3378378378378386,0.0,1.689189189189186,4.054054054054049,2.3648648648648702
3429,FDP,600,19,0.0,1.0,3.6243480322427764,0.0,1.0,5.123873873873873,1.546941678520632,2.489331436699864,2.2048364153627347,5.192034139402573,6.934566145092475,3.378378378378379,5.067567567567565,6.418918918918912,4.729729729729733,1.689189189189186,8.10810810810812,4.729729729729726
4401,Die Grünen,600,19,1.0,0.0,6.137387387387388,1.0,1.0,0.9009009009009054,3.5739687055476637,1.7425320056898954,7.645803698435273,5.45874822190612,10.472972972972968,7.930298719772409,0.6756756756756772,0.3378378378378528,1.3513513513513686,0.3378378378378386,1.3513513513513544,1.3513513513513402
2088,SPD,600,19,0.0,0.0,6.054409672830723,0.0,1.0,2.3648648648648654,1.973684210526315,7.503556187766712,8.26813655761024,0.7645803698435216,8.036984352773821,9.77951635846373,2.3648648648648702,3.0405405405405332,2.3648648648648702,0.6756756756756772,4.391891891891895,1.3513513513513473
2234,FDP,600,19,1.0,0.0,1.9173779042200063,1.0,1.0,1.8581081081081063,4.463015647226179,1.1024182076813602,0.3022759601706895,3.1827880512090942,1.8847795163584635,0.5689900426742511,2.702702702702709,0.3378378378378386,0.675675675675663,3.378378378378379,1.3513513513513473,2.7027027027027017
880,CDU,600,19,1.0,1.0,6.593764817449025,1.0,1.0,6.587837837837835,0.08890469416784441,11.308677098150781,3.3428165007112334,7.770270270270274,10.010668563300136,7.04125177809388,1.3513513513513473,9.797297297297298,8.445945945945944,2.364864864864856,8.108108108108105,9.45945945945946
1616,FDP,600,19,1.0,1.0,4.714912280701753,1.0,1.0,3.153153153153152,5.334281650071112,0.3022759601706895,0.4267425320056901,4.391891891891902,11.11308677098151,6.721194879089616,1.0135135135135016,2.364864864864856,3.0405405405405403,1.6891891891892072,5.4054054054054035,5.4054054054054035
4638,FDP,600,19,1.0,1.0,3.938477951635843,1.0,1.0,1.5202702702702713,1.4580369843527734,3.1116642958748173,3.8940256045519206,0.1422475106685539,6.152204836415358,8.872688477951634,3.378378378378379,3.0405405405405403,0.3378378378378457,1.689189189189193,0.3378378378378315,0.3378378378378386
4383,SPD,600,19,1.0,0.0,3.289473684210526,1.0,1.0,2.1959459459459496,1.8136557610241795,0.6934566145092447,6.418918918918919,4.747510668563301,1.5647226173542066,4.498577524893307,1.013513513513523,1.013513513513523,3.0405405405405475,3.378378378378379,3.0405405405405332,1.689189189189193
570,Die Grünen,600,19,0.0,1.0,3.1412991939307724,1.0,0.0,2.364864864864862,1.369132290184929,1.7780938833570303,3.8584637268847786,3.94736842105263,7.361308677098144,0.5334281650071233,1.689189189189186,1.3513513513513544,2.364864864864856,2.0270270270270316,3.378378378378372,3.378378378378372
4803,FDP,600,19,0.0,1.0,2.841986723565673,0.0,1.0,5.7432432432432385,4.960881934566139,3.0405405405405403,0.7112375533428192,0.0,5.316500711237559,3.02275960170698,3.7162162162162033,6.418918918918919,10.135135135135137,1.689189189189186,6.081081081081074,6.418918918918912
3554,bunt.saar,600,19,0.0,1.0,7.023470839260312,1.0,1.0,2.5337837837837838,4.605263157894733,0.21337126600283796,12.251066856329999,4.37411095305832,15.184921763869141,5.512091038406837,3.378378378378379,0.0,2.0270270270270245,4.729729729729726,3.0405405405405403,2.0270270270270316
4777,CDU,600,19,1.0,0.0,4.388928402086297,0.0,0.0,3.209459459459461,3.7517780938833525,1.0846372688477999,5.423186344238985,6.347795163584628,6.401137980085352,3.3250355618776624,2.0270270270270316,0.6756756756756772,5.743243243243249,1.0135135135135158,5.743243243243242,4.054054054054049
3083,SPD,600,19,0.0,0.0,6.487079184447604,0.0,0.0,3.2094594594594574,1.760312944523477,9.423897581792318,6.561166429587473,2.0981507823613086,9.210526315789465,9.868421052631582,4.729729729729733,0.3378378378378315,2.0270270270270174,2.364864864864856,3.7162162162162176,6.081081081081088
4814,Die Grünen,600,19,1.0,0.0,3.70139876718824,1.0,0.0,1.6328828828828819,1.9381223328591872,6.561166429587473,1.1557610241820697,1.2268847795163538,6.365576102418217,4.960881934566139,1.689189189189186,0.6756756756756701,1.3513513513513544,1.689189189189186,2.702702702702709,1.689189189189186
2794,bunt.saar,600,19,1.0,0.0,5.858819345661453,1.0,0.0,1.8018018018018012,2.6671408250355597,5.2275960170697005,8.570412517780944,4.338549075391185,8.179231863442396,6.169985775248932,1.689189189189193,1.0135135135135087,1.0135135135135158,4.391891891891902,1.3513513513513473,1.3513513513513402
3936,DIE LINKE,600,19,1.0,0.0,1.8995969653864353,0.0,0.0,5.743243243243246,1.1557610241820626,0.37339971550497353,0.37339971550497353,5.778805120910384,2.880512091038412,0.8357041251778057,3.378378378378393,2.7027027027026946,9.459459459459467,1.0135135135135087,9.797297297297298,8.108108108108112
850,Die Grünen,600,19,0.0,0.0,5.414295874822191,1.0,1.0,2.8716216216216246,3.4672830725462234,1.4224751066856385,7.770270270270274,3.8229018492176436,10.330725462304414,5.672119487908951,2.0270270270270245,1.689189189189193,4.7297297297297405,1.3513513513513615,3.7162162162162176,3.7162162162162105
3711,bunt.saar,600,19,0.0,0.0,5.956614509246086,0.0,1.0,1.0135135135135112,4.142958748221901,1.4224751066856385,9.210526315789465,2.7382645803698438,10.526315789473685,7.699146514935983,1.0135135135135087,1.0135135135135016,0.6756756756756772,0.3378378378378386,1.0135135135135087,2.0270270270270316
1879,bunt.saar,600,19,1.0,1.0,8.29777145566619,1.0,1.0,1.8018018018018047,5.654338549075398,5.583214793741114,9.157183499288756,4.356330014224753,12.784495021337122,12.251066856329999,2.0270270270270316,0.0,3.0405405405405475,3.0405405405405403,0.6756756756756772,2.0270270270270316
4347,CDU,600,19,0.0,1.0,4.448198198198198,0.0,1.0,2.6463963963963963,2.275960170697026,1.5825035561877598,1.4935988620199083,8.961593172119485,9.477240398293027,2.8982930298719793,1.689189189189186,1.0135135135135087,0.0,7.432432432432442,2.7027027027027017,3.0405405405405403
2592,CDU,600,19,1.0,0.0,1.3987671882408736,1.0,0.0,3.4909909909909893,0.3378378378378386,1.1379800853485094,1.831436699857747,0.8534850640113874,3.7873399715504945,0.4445234708392647,2.702702702702709,1.3513513513513544,4.729729729729726,3.0405405405405403,4.054054054054042,5.067567567567565
4342,bunt.saar,600,19,1.0,0.0,4.403745851114274,1.0,1.0,1.632882882882883,4.729729729729726,1.369132290184929,5.1209103840682815,0.03556187766713492,11.34423897581793,3.8229018492176436,1.689189189189186,2.0270270270270316,2.3648648648648702,1.0135135135135158,0.3378378378378386,2.364864864864856
566,bunt.saar,600,19,1.0,1.0,6.199620673304882,1.0,1.0,1.8581081081081063,6.774537695590325,3.09388335704125,5.832147937411094,1.0668563300142253,13.869132290184929,6.561166429587473,1.0135135135135158,0.3378378378378386,5.067567567567565,1.0135135135135087,0.675675675675663,3.0405405405405475
3923,bunt.saar,600,19,0.0,0.0,1.7425320056899014,0.0,0.0,4.898648648648652,0.8712660028449548,2.8271692745377024,0.7645803698435216,1.5647226173541924,1.369132290184929,3.058321479374108,0.6756756756756701,5.743243243243242,8.10810810810812,4.729729729729733,7.0945945945945965,3.0405405405405475
1382,CDU,600,19,1.0,1.0,3.6421289710763376,1.0,1.0,2.7590090090090094,1.831436699857747,3.271692745376953,0.9423897581792318,3.520625889046933,7.0945945945945965,5.1920341394025655,0.0,3.378378378378372,3.7162162162162176,0.6756756756756772,7.770270270270274,1.0135135135135158
1869,Die Grünen,600,19,1.0,0.0,5.034969179706021,0.0,0.0,2.815315315315312,4.694167852062591,2.6493598862019923,5.032005689900423,1.2802275960170775,9.566145092460879,6.987908961593163,5.067567567567565,1.0135135135135158,2.364864864864863,4.729729729729726,3.7162162162162033,0.0
4367,bunt.saar,600,19,0.0,0.0,6.715267899478428,0.0,0.0,2.5900900900900914,5.45874822190612,1.3335704125177799,10.988620199146517,1.831436699857747,11.94879089615933,8.730440967283073,0.6756756756756701,0.3378378378378315,3.7162162162162176,1.3513513513513544,3.7162162162162247,5.743243243243249
3656,Die Grünen,600,19,1.0,0.0,3.351706970128023,1.0,0.0,6.024774774774776,8.108108108108105,0.9246088193456643,0.6223328591749677,1.8847795163584706,6.116642958748223,2.4537695590327075,4.729729729729726,4.729729729729726,8.10810810810812,2.0270270270270316,7.7702702702702595,8.78378378378379
1450,SPD,600,19,1.0,0.0,4.492650545282122,1.0,0.0,2.533783783783779,6.490042674253203,1.0312944523470833,5.387624466571829,3.0049786628733983,5.0853485064011394,5.95661450924608,1.0135135135135087,1.689189189189186,3.0405405405405332,3.378378378378379,3.7162162162162105,2.364864864864856
5194,FDP,600,19,1.0,1.0,3.0968468468468457,0.0,1.0,2.083333333333337,1.973684210526315,4.747510668563301,0.9423897581792318,1.6002844950213415,6.13442389758179,3.1827880512090942,4.391891891891902,2.3648648648648702,2.0270270270270316,2.3648648648648702,1.0135135135135087,0.3378378378378386
1819,Die Grünen,600,19,0.0,0.0,6.3389046941678515,0.0,0.0,2.7027027027026995,6.650071123755325,1.0846372688477999,6.614509246088197,1.8136557610241795,13.40682788051209,8.463726884779518,5.743243243243228,4.729729729729726,0.3378378378378457,4.391891891891881,1.0135135135135158,0.0
